timestamp (in seconds),bus_trip_no,status,bus_stop_no,stop_id,stop_name,latitude,longitude,distance
79019,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79020,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79020,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79020,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.506354406779664,-122.6636917,19128.12368449706
79021,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79021,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.506331898305085,-122.6637405,19132.675817375788
79021,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79022,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79022,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50630938983051,-122.6637893,19137.22795025452
79022,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79023,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79023,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79023,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50628688135593,-122.6638381,19141.78008313325
79024,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79024,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79024,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.506264372881354,-122.6638869,19146.33221601198
79025,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50624186440678,-122.6639357,19150.88434889071
79025,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79025,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79026,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79026,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79026,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50621936,-122.6639844,19155.43648176944
79027,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79027,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79027,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50619684745763,-122.6640332,19159.98861464817
79028,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50617433898305,-122.664082,19164.540747526902
79028,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79028,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79029,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79029,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50615183050847,-122.6641308,19169.09288040563
79029,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79030,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50612932,-122.6641796,19173.64501328436
79030,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79030,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79031,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79031,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50610681355932,-122.6642284,19178.197146163093
79031,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79032,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50608430508475,-122.6642772,19182.749279041822
79032,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79032,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79033,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79033,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79033,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50606179661017,-122.664326,19187.30141192055
79034,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79034,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79034,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50603929,-122.6643748,19191.853544799284
79035,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79035,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79035,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50601677966102,-122.6644236,19196.405677678013
79036,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79036,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79036,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50599427118644,-122.6644724,19200.95781055674
79037,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79037,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79037,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.505971762711866,-122.6645211,19205.509943435474
79038,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50594925423729,-122.6645699,19210.062076314203
79038,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79038,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79039,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79039,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79039,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.505926745762714,-122.6646187,19214.614209192936
79040,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.505904237288135,-122.6646675,19219.166342071665
79040,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79040,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79041,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79041,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79041,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50588172881356,-122.6647163,19223.718474950394
79042,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79042,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79042,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.505859220338984,-122.6647651,19228.270607829127
79043,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79043,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79043,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.505836711864404,-122.6648139,19232.822740707856
79044,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79044,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79044,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50581420338983,-122.6648627,19237.374873586585
79045,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50579169491525,-122.6649115,19241.927006465317
79045,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79045,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79046,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79046,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79046,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50576918644068,-122.6649603,19246.479139344046
79047,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79047,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50574668,-122.6650091,19251.031272222775
79047,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79048,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79048,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50572416949153,-122.6650578,19255.583405101508
79048,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79049,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79049,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79049,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50570166101695,-122.6651066,19260.135537980237
79050,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79050,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79050,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50567915254237,-122.6651554,19264.687670858966
79051,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79051,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79051,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50565664,-122.6652042,19269.2398
79052,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79052,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50563413559322,-122.665253,19273.791936616428
79052,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79053,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79053,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50561162711865,-122.6653018,19278.344069495157
79053,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79054,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79054,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50558911864407,-122.6653506,19282.89620237389
79054,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79055,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79055,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50556661016949,-122.6653994,19287.44833525262
79055,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79056,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.505544101694916,-122.6654482,19292.000468131348
79056,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79056,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79057,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50552159322034,-122.665497,19296.55260101008
79057,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79057,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79058,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79058,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79058,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.505499084745765,-122.6655458,19301.10473388881
79059,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79059,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.505476576271185,-122.6655945,19305.656866767542
79059,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79060,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79060,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79060,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50545406779661,-122.6656433,19310.20899964627
79061,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79061,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79061,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.505431559322034,-122.6656921,19314.76113
79062,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79062,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79062,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.505409050847454,-122.6657409,19319.313265403733
79063,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50538654237288,-122.6657897,19323.86539828246
79063,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79063,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79064,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50536403,-122.6658385,19328.41753116119
79064,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79064,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79065,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50534152542373,-122.6658873,19332.969664039923
79065,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79065,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79066,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50531901694915,-122.6659361,19337.521796918652
79066,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79066,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79067,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79067,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50529650847458,-122.6659849,19342.07392979738
79067,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79068,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79068,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79068,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.505274,-122.6660337,19346.626062676114
79069,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79069,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79069,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50525149152542,-122.6660825,19351.178195554843
79070,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79070,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79070,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50522898305085,-122.6661312,19355.730328433572
79071,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79071,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50520647457627,-122.66618,19360.282461312305
79071,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79072,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79072,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50518397,-122.6662288,19364.834594191034
79072,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79073,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79073,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79073,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50516145762712,-122.6662776,19369.386727069763
79074,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79074,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.505138949152546,-122.6663264,19373.938859948496
79074,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79075,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79075,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.505116440677966,-122.6663752,19378.490992827225
79075,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79076,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79076,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79076,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50509393220339,-122.666424,19383.043125705954
79077,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79077,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.505071423728815,-122.6664728,19387.595258584686
79077,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79078,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79078,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79078,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.505048915254235,-122.6665216,19392.147391463415
79079,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79079,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50502640677966,-122.6665704,19396.699524342148
79079,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79080,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79080,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.505003898305084,-122.6666192,19401.251657220877
79080,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79081,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50498138983051,-122.6666679,19405.803790099606
79081,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79081,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79082,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79082,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50495888135593,-122.6667167,19410.35592297834
79082,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79083,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79083,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50493637288135,-122.6667655,19414.908055857068
79083,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79084,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50491386440678,-122.6668143,19419.460188735797
79084,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79084,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79085,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79085,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79085,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50489136,-122.6668631,19424.01232161453
79086,3,DWELL_AT,37,13780,SW Hall & 5th,45.510133,-122.682088,21043.998505477768
79086,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79086,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50486884745763,-122.6669119,19428.56445449326
79087,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50484633898305,-122.6669607,19433.116587371987
79087,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79087,3,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51020306779661,-122.6820712,21051.89929194752
79088,3,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51027313559322,-122.6820543,21059.80007841727
79088,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50482383050847,-122.6670095,19437.66872025072
79088,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79089,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79089,3,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51034320338983,-122.6820375,21067.70086488702
79089,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50480132,-122.6670583,19442.22085312945
79090,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50477881355932,-122.6671071,19446.772986008178
79090,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79090,3,TRANSIT_TO,38,11486,SW 6th & Columbia,45.510413271186444,-122.6820207,21075.601651356774
79091,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50475630508475,-122.6671559,19451.32511888691
79091,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79091,3,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51048333898305,-122.6820038,21083.502437826523
79092,3,TRANSIT_TO,38,11486,SW 6th & Columbia,45.510553406779664,-122.681987,21091.403224296275
79092,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50473379661017,-122.6672046,19455.87725176564
79092,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79093,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79093,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.504711288135596,-122.6672534,19460.42938464437
79093,3,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51062347457627,-122.6819702,21099.304010766024
79094,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79094,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.504688779661016,-122.6673022,19464.98152
79094,3,TRANSIT_TO,38,11486,SW 6th & Columbia,45.510693542372884,-122.6819534,21107.204797235776
79095,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79095,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50466627118644,-122.667351,19469.53365040183
79095,3,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51076361016949,-122.6819365,21115.10558370553
79096,2,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
79096,3,TRANSIT_TO,38,11486,SW 6th & Columbia,45.510833677966104,-122.6819197,21123.006370175277
79096,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.504643762711865,-122.6673998,19474.08578328056
