timestamp (in seconds),bus_trip_no,status,bus_stop_no,stop_id,stop_name,latitude,longitude,distance
74804,2,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.50430471111111,-122.51374982222222,12816.432988900373
74804,4,TRANSIT_TO,4,1381,SE Division & 122nd Ave,45.50424658666667,-122.54093753999999,10697.436651011534
74804,3,TRANSIT_TO,7,1396,SE Division & 142nd Ave,45.50421486813187,-122.51922789010989,12389.38138555656
74805,4,TRANSIT_TO,4,1381,SE Division & 122nd Ave,45.50424524,-122.54079188,10708.789151283916
74805,3,TRANSIT_TO,7,1396,SE Division & 142nd Ave,45.50421559340659,-122.5191384945055,12396.348607346508
74805,2,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.50430983333333,-122.51351816666667,12834.495207371452
74805,1,TRANSIT_TO,10,1442,SE Division & 26th Ave,45.50471473770492,-122.49967732786885,16298.234749509164
74806,1,TRANSIT_TO,10,1442,SE Division & 26th Ave,45.50471736065574,-122.50222704918033,16496.937107951107
74806,4,TRANSIT_TO,4,1381,SE Division & 122nd Ave,45.50424389333333,-122.54064622,10720.141651556298
74806,2,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.50431495555556,-122.5132865111111,12852.557425842531
74806,3,TRANSIT_TO,7,1396,SE Division & 142nd Ave,45.504216318681316,-122.51904909890109,12403.315829136456
74807,3,TRANSIT_TO,7,1396,SE Division & 142nd Ave,45.50421704395605,-122.5189597032967,12410.283050926404
74807,2,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.50432007777778,-122.51305485555555,12870.61964431361
74807,1,TRANSIT_TO,10,1442,SE Division & 26th Ave,45.50471998360656,-122.5047767704918,16695.639466393048
74807,4,TRANSIT_TO,4,1381,SE Division & 122nd Ave,45.50424254666667,-122.54050056,10731.49415182868
74808,3,TRANSIT_TO,7,1396,SE Division & 142nd Ave,45.50421776923077,-122.51887030769231,12417.250272716352
74808,2,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.5043252,-122.5128232,12888.68186278469
74808,1,TRANSIT_TO,10,1442,SE Division & 26th Ave,45.50472260655738,-122.50732649180328,16894.34182483499
74808,4,TRANSIT_TO,4,1381,SE Division & 122nd Ave,45.5042412,-122.5403549,10742.84665210106
74809,4,TRANSIT_TO,4,1381,SE Division & 122nd Ave,45.50423985333333,-122.54020924,10754.199152373441
74809,1,TRANSIT_TO,10,1442,SE Division & 26th Ave,45.504725229508196,-122.50987621311475,17093.044183276936
74809,2,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.50433032222222,-122.51259154444445,12906.744081255769
74809,3,TRANSIT_TO,7,1396,SE Division & 142nd Ave,45.504218494505494,-122.5187809120879,12424.217494506302
74810,3,TRANSIT_TO,7,1396,SE Division & 142nd Ave,45.50421921978022,-122.51869151648351,12431.18471629625
74810,1,TRANSIT_TO,10,1442,SE Division & 26th Ave,45.50472785245902,-122.51242593442623,17291.74654171888
74810,4,TRANSIT_TO,4,1381,SE Division & 122nd Ave,45.50423850666667,-122.54006358,10765.551652645823
74810,2,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.50433544444444,-122.5123598888889,12924.806299726848
74811,3,TRANSIT_TO,7,1396,SE Division & 142nd Ave,45.50421994505494,-122.51860212087912,12438.151938086197
74811,4,TRANSIT_TO,4,1381,SE Division & 122nd Ave,45.50423716,-122.53991792,10776.904152918203
74811,1,TRANSIT_TO,10,1442,SE Division & 26th Ave,45.504730475409836,-122.5149756557377,17490.448900160824
74811,2,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.50434056666666,-122.51212823333333,12942.868518197927
74812,2,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.50434568888889,-122.51189657777778,12960.930736669006
74812,1,TRANSIT_TO,10,1442,SE Division & 26th Ave,45.50473309836066,-122.51752537704918,17689.151258602767
74812,3,TRANSIT_TO,7,1396,SE Division & 142nd Ave,45.50422067032967,-122.51851272527472,12445.119159876145
74812,4,TRANSIT_TO,4,1381,SE Division & 122nd Ave,45.50423581333334,-122.53977225999999,10788.256653190585
74813,2,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.50435081111111,-122.51166492222222,12978.992955140084
74813,4,TRANSIT_TO,4,1381,SE Division & 122nd Ave,45.50423446666667,-122.53962659999999,10799.609153462967
74813,1,TRANSIT_TO,10,1442,SE Division & 26th Ave,45.50473572131148,-122.52007509836066,17887.85361704471
74813,3,TRANSIT_TO,7,1396,SE Division & 142nd Ave,45.5042213956044,-122.51842332967033,12452.086381666093
74814,2,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.504355933333336,-122.51143326666667,12997.055173611163
74814,1,TRANSIT_TO,10,1442,SE Division & 26th Ave,45.5047383442623,-122.52262481967213,18086.555975486655
74814,3,TRANSIT_TO,7,1396,SE Division & 142nd Ave,45.50422212087912,-122.51833393406594,12459.053603456043
74814,4,TRANSIT_TO,4,1381,SE Division & 122nd Ave,45.50423312,-122.53948093999999,10810.961653735347
74815,1,TRANSIT_TO,10,1442,SE Division & 26th Ave,45.50474096721312,-122.52517454098361,18285.2583339286
74815,2,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.504361055555556,-122.5112016111111,13015.117392082242
74815,3,TRANSIT_TO,7,1396,SE Division & 142nd Ave,45.504222846153844,-122.51824453846153,12466.02082524599
74815,4,TRANSIT_TO,4,1381,SE Division & 122nd Ave,45.50423177333334,-122.53933527999999,10822.314154007729
74816,4,TRANSIT_TO,4,1381,SE Division & 122nd Ave,45.504230426666666,-122.53918961999999,10833.66665428011
74816,3,TRANSIT_TO,7,1396,SE Division & 142nd Ave,45.50422357142857,-122.51815514285714,12472.988047035939
74816,1,TRANSIT_TO,10,1442,SE Division & 26th Ave,45.50474359016394,-122.52772426229508,18483.96069237054
74816,2,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.504366177777776,-122.51096995555555,13033.179610553321
74817,4,TRANSIT_TO,4,1381,SE Division & 122nd Ave,45.50422908,-122.53904396,10845.019154552492
74817,1,TRANSIT_TO,10,1442,SE Division & 26th Ave,45.50474621311476,-122.53027398360656,18682.663050812484
74817,2,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.5043713,-122.5107383,13051.2418290244
74817,3,TRANSIT_TO,7,1396,SE Division & 142nd Ave,45.5042242967033,-122.51806574725275,12479.955268825886
74818,2,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.50437642222222,-122.51050664444445,13069.30404749548
74818,4,TRANSIT_TO,4,1381,SE Division & 122nd Ave,45.50422773333334,-122.5388983,10856.371654824872
74818,3,TRANSIT_TO,7,1396,SE Division & 142nd Ave,45.50422502197802,-122.51797635164836,12486.922490615836
74818,1,TRANSIT_TO,10,1442,SE Division & 26th Ave,45.50474883606557,-122.53282370491803,18881.365409254428
74819,4,TRANSIT_TO,4,1381,SE Division & 122nd Ave,45.504226386666666,-122.53875264,10867.724155097254
74819,1,TRANSIT_TO,10,1442,SE Division & 26th Ave,45.5047514590164,-122.53537342622951,19080.06776769637
74819,3,TRANSIT_TO,7,1396,SE Division & 142nd Ave,45.50422574725275,-122.51788695604395,12493.889712405784
74819,2,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.50438154444444,-122.5102749888889,13087.366265966559
74820,1,TRANSIT_TO,10,1442,SE Division & 26th Ave,45.504754081967214,-122.53792314754098,19278.770126138315
74820,3,TRANSIT_TO,7,1396,SE Division & 142nd Ave,45.50422647252747,-122.51779756043956,12500.856934195732
74820,2,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.50438666666667,-122.51004333333333,13105.428484437638
74820,4,TRANSIT_TO,4,1381,SE Division & 122nd Ave,45.50422504,-122.53860698,10879.076655369636
74821,1,TRANSIT_TO,10,1442,SE Division & 26th Ave,45.50475670491804,-122.54047286885246,19477.47248458026
74821,3,TRANSIT_TO,7,1396,SE Division & 142nd Ave,45.504227197802194,-122.51770816483517,12507.82415598568
74821,2,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.50439178888889,-122.50981167777778,13123.490702908717
74821,4,TRANSIT_TO,4,1381,SE Division & 122nd Ave,45.50422369333334,-122.53846132,10890.429155642018
74822,2,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.50439691111111,-122.50958002222222,13141.552921379796
74822,1,TRANSIT_TO,10,1442,SE Division & 26th Ave,45.504759327868854,-122.54302259016393,19676.1748430222
74822,4,TRANSIT_TO,4,1381,SE Division & 122nd Ave,45.504222346666666,-122.53831566,10901.781655914398
74822,3,TRANSIT_TO,7,1396,SE Division & 142nd Ave,45.504227923076925,-122.51761876923076,12514.791377775628
74823,2,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.504402033333335,-122.50934836666667,13159.615139850875
74823,1,TRANSIT_TO,10,1442,SE Division & 26th Ave,45.50476195081968,-122.54557231147541,19874.877201464144
74823,4,STOPPED_AT,4,1381,SE Division & 122nd Ave,45.504221,-122.53817,10913.13415618678
74823,3,TRANSIT_TO,7,1396,SE Division & 142nd Ave,45.50422864835165,-122.51752937362637,12521.758599565577
74824,1,TRANSIT_TO,10,1442,SE Division & 26th Ave,45.504764573770494,-122.54812203278689,20073.579559906088
74824,3,TRANSIT_TO,7,1396,SE Division & 142nd Ave,45.50422937362637,-122.51743997802198,12528.725821355525
74824,4,DWELL_AT,4,1381,SE Division & 122nd Ave,45.504221,-122.53817,10913.13415618678
74824,2,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.504407155555555,-122.5091167111111,13177.677358321955
74825,4,DWELL_AT,4,1381,SE Division & 122nd Ave,45.504221,-122.53817,10913.13415618678
74825,2,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.504412277777774,-122.50888505555555,13195.739576793034
74825,1,TRANSIT_TO,10,1442,SE Division & 26th Ave,45.50476719672132,-122.55067175409836,20272.28191834803
74825,3,TRANSIT_TO,7,1396,SE Division & 142nd Ave,45.5042300989011,-122.51735058241758,12535.693043145473
74826,4,DWELL_AT,4,1381,SE Division & 122nd Ave,45.504221,-122.53817,10913.13415618678
74826,2,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.5044174,-122.5086534,13213.801795264113
74826,3,TRANSIT_TO,7,1396,SE Division & 142nd Ave,45.50423082417582,-122.51726118681319,12542.66026493542
74826,1,TRANSIT_TO,10,1442,SE Division & 26th Ave,45.504769819672134,-122.55322147540984,20470.984276789975
74827,4,DWELL_AT,4,1381,SE Division & 122nd Ave,45.504221,-122.53817,10913.13415618678
74827,3,TRANSIT_TO,7,1396,SE Division & 142nd Ave,45.50423154945055,-122.5171717912088,12549.62748672537
74827,2,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.50442252222222,-122.50842174444445,13231.864013735192
74827,1,TRANSIT_TO,10,1442,SE Division & 26th Ave,45.50477244262295,-122.55577119672131,20669.68663523192
74828,2,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.50442764444445,-122.5081900888889,13249.926232206271
74828,3,TRANSIT_TO,7,1396,SE Division & 142nd Ave,45.504232274725275,-122.51708239560439,12556.594708515318
74828,1,TRANSIT_TO,10,1442,SE Division & 26th Ave,45.504775065573774,-122.55832091803279,20868.388993673863
74828,4,DWELL_AT,4,1381,SE Division & 122nd Ave,45.504221,-122.53817,10913.13415618678
74829,4,DWELL_AT,4,1381,SE Division & 122nd Ave,45.504221,-122.53817,10913.13415618678
74829,2,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.50443276666667,-122.50795843333333,13267.988450677349
74829,3,STOPPED_AT,7,1396,SE Division & 142nd Ave,45.504233,-122.516993,12563.561930305266
74829,1,TRANSIT_TO,10,1442,SE Division & 26th Ave,45.50477768852459,-122.56087063934426,21067.091352115807
74830,3,DWELL_AT,7,1396,SE Division & 142nd Ave,45.504233,-122.516993,12563.561930305266
74830,2,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.50443788888889,-122.50772677777778,13286.050669148428
74830,4,DWELL_AT,4,1381,SE Division & 122nd Ave,45.504221,-122.53817,10913.13415618678
74830,1,TRANSIT_TO,10,1442,SE Division & 26th Ave,45.504780311475415,-122.56342036065574,21265.79371055775
74831,3,DWELL_AT,7,1396,SE Division & 142nd Ave,45.504233,-122.516993,12563.561930305266
74831,4,DWELL_AT,4,1381,SE Division & 122nd Ave,45.504221,-122.53817,10913.13415618678
74831,1,TRANSIT_TO,10,1442,SE Division & 26th Ave,45.50478293442623,-122.56597008196721,21464.496068999695
74831,2,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.504443011111114,-122.50749512222222,13304.112887619507
74832,2,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.504448133333334,-122.50726346666667,13322.175106090586
74832,1,TRANSIT_TO,10,1442,SE Division & 26th Ave,45.504785557377055,-122.56851980327869,21663.19842744164
74832,3,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.50423812222222,-122.51676134444445,12581.624148776345
74832,4,DWELL_AT,4,1381,SE Division & 122nd Ave,45.504221,-122.53817,10913.13415618678
74833,2,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.50445325555555,-122.5070318111111,13340.237324561665
74833,1,TRANSIT_TO,10,1442,SE Division & 26th Ave,45.50478818032787,-122.57106952459016,21861.90078588358
74833,3,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.504243244444446,-122.5165296888889,12599.686367247425
74833,4,DWELL_AT,4,1381,SE Division & 122nd Ave,45.504221,-122.53817,10913.13415618678
74834,2,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.50445837777778,-122.50680015555555,13358.299543032745
74834,3,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.504248366666666,-122.51629803333333,12617.748585718504
74834,1,TRANSIT_TO,10,1442,SE Division & 26th Ave,45.50479080327869,-122.57361924590164,22060.603144325523
74834,4,DWELL_AT,4,1381,SE Division & 122nd Ave,45.504221,-122.53817,10913.13415618678
74835,1,TRANSIT_TO,10,1442,SE Division & 26th Ave,45.50479342622951,-122.5761689672131,22259.305502767467
74835,2,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.5044635,-122.5065685,13376.361761503824
74835,3,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.504253488888885,-122.51606637777778,12635.810804189583
74835,4,DWELL_AT,4,1381,SE Division & 122nd Ave,45.504221,-122.53817,10913.13415618678
74836,1,TRANSIT_TO,10,1442,SE Division & 26th Ave,45.50479604918033,-122.57871868852459,22458.00786120941
74836,3,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.50425861111111,-122.51583472222222,12653.873022660662
74836,2,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.50446862222222,-122.50633684444445,13394.423979974903
74836,4,DWELL_AT,4,1381,SE Division & 122nd Ave,45.504221,-122.53817,10913.13415618678
74837,1,TRANSIT_TO,10,1442,SE Division & 26th Ave,45.50479867213115,-122.58126840983607,22656.710219651355
74837,4,DWELL_AT,4,1381,SE Division & 122nd Ave,45.504221,-122.53817,10913.13415618678
74837,3,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.50426373333333,-122.51560306666667,12671.935241131741
74837,2,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.50447374444445,-122.5061051888889,13412.486198445982
74838,3,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.50426885555555,-122.5153714111111,12689.99745960282
74838,1,TRANSIT_TO,10,1442,SE Division & 26th Ave,45.50480129508197,-122.58381813114754,22855.412578093295
74838,4,DWELL_AT,4,1381,SE Division & 122nd Ave,45.504221,-122.53817,10913.13415618678
74838,2,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.504478866666666,-122.50587353333333,13430.548416917061
74839,1,TRANSIT_TO,10,1442,SE Division & 26th Ave,45.50480391803279,-122.58636785245902,23054.11493653524
74839,3,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.50427397777778,-122.51513975555555,12708.059678073898
74839,2,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.504483988888886,-122.50564187777778,13448.61063538814
74839,4,DWELL_AT,4,1381,SE Division & 122nd Ave,45.504221,-122.53817,10913.13415618678
74840,4,DWELL_AT,4,1381,SE Division & 122nd Ave,45.504221,-122.53817,10913.13415618678
74840,2,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.50448911111111,-122.50541022222222,13466.67285385922
74840,1,TRANSIT_TO,10,1442,SE Division & 26th Ave,45.50480654098361,-122.58891757377049,23252.817294977183
74840,3,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.5042791,-122.5149081,12726.121896544977
74841,2,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.50449423333333,-122.50517856666667,13484.735072330299
74841,1,TRANSIT_TO,10,1442,SE Division & 26th Ave,45.50480916393443,-122.59146729508197,23451.519653419127
74841,3,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.504284222222225,-122.51467644444445,12744.184115016056
74841,4,DWELL_AT,4,1381,SE Division & 122nd Ave,45.504221,-122.53817,10913.13415618678
74842,3,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.504289344444445,-122.5144447888889,12762.246333487135
74842,2,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.50449935555555,-122.5049469111111,13502.797290801378
74842,1,TRANSIT_TO,10,1442,SE Division & 26th Ave,45.50481178688525,-122.59401701639344,23650.22201186107
74842,4,DWELL_AT,4,1381,SE Division & 122nd Ave,45.504221,-122.53817,10913.13415618678
74843,3,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.504294466666664,-122.51421313333333,12780.308551958215
74843,4,DWELL_AT,4,1381,SE Division & 122nd Ave,45.504221,-122.53817,10913.13415618678
74843,2,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.50450447777778,-122.50471525555555,13520.859509272457
74843,1,TRANSIT_TO,10,1442,SE Division & 26th Ave,45.504814409836065,-122.59656673770492,23848.924370303015
74844,2,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.5045096,-122.5044836,13538.921727743535
74844,1,TRANSIT_TO,10,1442,SE Division & 26th Ave,45.50481703278689,-122.59911645901639,24047.62672874496
74844,4,DWELL_AT,4,1381,SE Division & 122nd Ave,45.504221,-122.53817,10913.13415618678
74844,3,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.50429958888889,-122.51398147777778,12798.370770429294
74845,1,TRANSIT_TO,10,1442,SE Division & 26th Ave,45.504819655737705,-122.60166618032787,24246.329087186903
74845,2,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.504514722222225,-122.50425194444445,13556.983946214614
74845,3,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.50430471111111,-122.51374982222222,12816.432988900373
74845,4,DWELL_AT,4,1381,SE Division & 122nd Ave,45.504221,-122.53817,10913.13415618678
74846,3,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.50430983333333,-122.51351816666667,12834.495207371452
74846,2,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.504519844444445,-122.5040202888889,13575.046164685693
74846,1,TRANSIT_TO,10,1442,SE Division & 26th Ave,45.50482227868853,-122.60421590163934,24445.031445628847
74846,4,DWELL_AT,4,1381,SE Division & 122nd Ave,45.504221,-122.53817,10913.13415618678
74847,1,TRANSIT_TO,10,1442,SE Division & 26th Ave,45.504824901639346,-122.60676562295082,24643.73380407079
74847,4,DWELL_AT,4,1381,SE Division & 122nd Ave,45.504221,-122.53817,10913.13415618678
74847,2,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.504524966666665,-122.50378863333333,13593.108383156772
74847,3,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.50431495555556,-122.5132865111111,12852.557425842531
74848,4,DWELL_AT,4,1381,SE Division & 122nd Ave,45.504221,-122.53817,10913.13415618678
74848,2,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.50453008888889,-122.50355697777778,13611.170601627851
74848,3,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.50432007777778,-122.51305485555555,12870.61964431361
74848,1,TRANSIT_TO,10,1442,SE Division & 26th Ave,45.50482752459017,-122.6093153442623,24842.436162512735
74849,1,TRANSIT_TO,10,1442,SE Division & 26th Ave,45.504830147540986,-122.61186506557377,25041.13852095468
74849,3,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.5043252,-122.5128232,12888.68186278469
74849,4,DWELL_AT,4,1381,SE Division & 122nd Ave,45.504221,-122.53817,10913.13415618678
74849,2,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.50453521111111,-122.50332532222222,13629.23282009893
74850,4,DWELL_AT,4,1381,SE Division & 122nd Ave,45.504221,-122.53817,10913.13415618678
74850,1,TRANSIT_TO,10,1442,SE Division & 26th Ave,45.50483277049181,-122.61441478688525,25239.84087939662
74850,2,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.50454033333333,-122.50309366666667,13647.29503857001
74850,3,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.50433032222222,-122.51259154444445,12906.744081255769
74851,3,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.50433544444444,-122.5123598888889,12924.806299726848
74851,4,DWELL_AT,4,1381,SE Division & 122nd Ave,45.504221,-122.53817,10913.13415618678
74851,1,TRANSIT_TO,10,1442,SE Division & 26th Ave,45.504835393442626,-122.61696450819672,25438.543237838563
74851,2,TRANSIT_TO,8,1416,SE Division & 162nd Ave,45.50454545555556,-122.5028620111111,13665.357257041089
