timestamp (in seconds),bus_trip_no,status,bus_stop_no,stop_id,stop_name,latitude,longitude,distance
78188,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
78189,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
78189,3,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50413571428572,-122.6685010952381,19576.833925400475
78189,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50440856179775,-122.66790965168539,19521.65301448527
78189,2,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51098170198676,-122.68188413907284,21139.697435631242
78190,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
78190,2,TRANSIT_TO,38,11486,SW 6th & Columbia,45.5110090794702,-122.6818775629139,21142.784497894256
78190,3,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50411674285714,-122.66854221904762,19580.670723112547
78190,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50438617977528,-122.66795816853933,19526.179573583784
78191,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
78191,3,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50409777142857,-122.66858334285715,19584.50752082462
78191,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50436379775281,-122.66800668539327,19530.706132682295
78191,2,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51103645695365,-122.68187098675496,21145.871560157273
78192,3,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.5040788,-122.66862446666667,19588.344318536692
78192,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50434141573034,-122.66805520224719,19535.23269178081
78192,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
78192,2,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51106383443709,-122.68186441059602,21148.958622420287
78193,2,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51109121192053,-122.68185783443708,21152.045684683304
78193,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.504319033707866,-122.66810371910113,19539.75925087932
78193,3,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50405982857143,-122.6686655904762,19592.181116248765
78193,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
78194,2,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51111858940398,-122.68185125827814,21155.132746946318
78194,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.504296651685394,-122.66815223595506,19544.285809977835
78194,3,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.504040857142854,-122.66870671428572,19596.017913960837
78194,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
78195,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
78195,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50427426966292,-122.66820075280899,19548.812369076346
78195,3,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50402188571429,-122.66874783809524,19599.85471167291
78195,2,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51114596688742,-122.6818446821192,21158.219809209335
78196,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
78196,2,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51117334437086,-122.68183810596025,21161.30687147235
78196,3,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.504002914285714,-122.66878896190477,19603.691509384982
78196,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50425188764045,-122.66824926966292,19553.33892817486
78197,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50422950561798,-122.66829778651686,19557.86548727337
78197,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
78197,2,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51120072185431,-122.68183152980131,21164.393933735366
78197,3,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50398394285714,-122.66883008571429,19607.528307097054
78198,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.504207123595506,-122.66834630337078,19562.392046371886
78198,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
78198,3,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50396497142857,-122.66887120952381,19611.365104809127
78198,2,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51122809933775,-122.68182495364238,21167.48099599838
78199,3,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.503946,-122.66891233333334,19615.2019025212
78199,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.504184741573035,-122.66839482022472,19566.918605470397
78199,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
78199,2,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51125547682119,-122.68181837748344,21170.568058261393
78200,2,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51128285430464,-122.6818118013245,21173.65512052441
78200,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50416235955056,-122.66844333707866,19571.44516456891
78200,3,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.503927028571425,-122.66895345714286,19619.03870023327
78200,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
78201,2,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51131023178808,-122.68180522516556,21176.742182787424
78201,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50413997752809,-122.66849185393258,19575.971723667422
78201,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
78201,3,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50390805714286,-122.66899458095239,19622.875497945344
78202,2,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51133760927152,-122.68179864900662,21179.82924505044
78202,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50411759550562,-122.66854037078652,19580.498282765937
78202,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
78202,3,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.503889085714285,-122.66903570476191,19626.71229565742
78203,3,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50387011428571,-122.66907682857143,19630.549093369493
78203,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50409521348315,-122.66858888764045,19585.024841864448
78203,2,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51136498675497,-122.68179207284767,21182.916307313455
78203,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
78204,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.504072831460675,-122.66863740449438,19589.551400962962
78204,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
78204,2,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51139236423841,-122.68178549668873,21186.003369576472
78204,3,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.503851142857144,-122.66911795238096,19634.385891081565
78205,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
78205,3,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50383217142857,-122.66915907619048,19638.222688793638
78205,2,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51141974172185,-122.6817789205298,21189.090431839486
78205,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.5040504494382,-122.66868592134831,19594.077960061473
78206,2,TRANSIT_TO,38,11486,SW 6th & Columbia,45.5114471192053,-122.68177234437086,21192.177494102503
78206,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
78206,3,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.503813199999996,-122.6692002,19642.05948650571
78206,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50402806741573,-122.66873443820225,19598.604519159988
78207,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
78207,2,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51147449668874,-122.68176576821192,21195.264556365517
78207,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50400568539326,-122.66878295505619,19603.1310782585
78207,3,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50379422857143,-122.66924132380953,19645.896284217783
78208,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
78208,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50398330337079,-122.66883147191011,19607.657637357013
78208,2,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51150187417219,-122.68175919205298,21198.351618628534
78208,3,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.503775257142856,-122.66928244761905,19649.733081929855
78209,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
78209,2,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51152925165563,-122.68175261589404,21201.438680891548
78209,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.503960921348316,-122.66887998876405,19612.184196455524
78209,3,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50375628571428,-122.66932357142858,19653.569879641927
78210,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.503938539325844,-122.66892850561798,19616.71075555404
78210,2,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51155662913907,-122.68174603973509,21204.52574315456
78210,1,TRANSIT_TO,40,7797,SW 6th & Harvey Milk,45.517661362068964,-122.67928505172414,21913.06587388454
78210,3,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.503737314285715,-122.6693646952381,19657.406677354
78211,2,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51158400662252,-122.68173946357615,21207.61280541758
78211,1,TRANSIT_TO,40,7797,SW 6th & Harvey Milk,45.51771872413793,-122.67925410344827,21919.884784231905
78211,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50391615730337,-122.6689770224719,19621.23731465255
78211,3,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50371834285714,-122.66940581904763,19661.243475066072
78212,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.5038937752809,-122.66902553932584,19625.763873751064
78212,1,TRANSIT_TO,40,7797,SW 6th & Harvey Milk,45.517776086206894,-122.67922315517241,21926.70369457927
78212,2,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51161138410596,-122.68173288741721,21210.699867680592
78212,3,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50369937142857,-122.66944694285715,19665.080272778145
78213,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50387139325843,-122.66907405617978,19630.290432849575
78213,1,TRANSIT_TO,40,7797,SW 6th & Harvey Milk,45.51783344827586,-122.67919220689654,21933.52260492664
78213,2,TRANSIT_TO,38,11486,SW 6th & Columbia,45.5116387615894,-122.68172631125827,21213.78692994361
78213,3,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.5036804,-122.66948806666667,19668.917070490217
78214,2,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51166613907285,-122.68171973509934,21216.873992206623
78214,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50384901123596,-122.6691225730337,19634.81699194809
78214,1,TRANSIT_TO,40,7797,SW 6th & Harvey Milk,45.517890810344824,-122.6791612586207,21940.341515274005
78214,3,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50366142857143,-122.6695291904762,19672.75386820229
78215,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.503826629213485,-122.66917108988764,19639.3435510466
78215,1,TRANSIT_TO,40,7797,SW 6th & Harvey Milk,45.51794817241379,-122.67913031034483,21947.16042562137
78215,3,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50364245714285,-122.66957031428572,19676.590665914362
78215,2,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51169351655629,-122.6817131589404,21219.96105446964
78216,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50380424719101,-122.66921960674158,19643.870110145115
78216,1,TRANSIT_TO,40,7797,SW 6th & Harvey Milk,45.518005534482754,-122.67909936206897,21953.979335968736
78216,3,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.503623485714286,-122.66961143809525,19680.427463626434
78216,2,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51172089403973,-122.68170658278146,21223.048116732654
78217,1,TRANSIT_TO,40,7797,SW 6th & Harvey Milk,45.518062896551726,-122.6790684137931,21960.798246316102
78217,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50378186516854,-122.6692681235955,19648.396669243626
78217,3,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50360451428571,-122.66965256190475,19684.26426133851
78217,2,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51174827152318,-122.6817000066225,21226.13517899567
78218,2,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51177564900662,-122.68169343046357,21229.222241258685
78218,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50375948314607,-122.66931664044944,19652.92322834214
78218,3,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.503585542857145,-122.66969368571428,19688.101059050583
78218,1,TRANSIT_TO,40,7797,SW 6th & Harvey Milk,45.51812025862069,-122.67903746551724,21967.617156663466
78219,2,TRANSIT_TO,38,11486,SW 6th & Columbia,45.511803026490064,-122.68168685430463,21232.3093035217
78219,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.5037371011236,-122.66936515730337,19657.44978744065
78219,1,TRANSIT_TO,40,7797,SW 6th & Harvey Milk,45.518177620689656,-122.67900651724138,21974.436067010833
78219,3,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50356657142857,-122.6697348095238,19691.937856762655
78220,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.503714719101126,-122.6694136741573,19661.976346539166
78220,1,TRANSIT_TO,40,7797,SW 6th & Harvey Milk,45.51823498275862,-122.67897556896551,21981.2549773582
78220,3,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.5035476,-122.66977593333333,19695.774654474728
78220,2,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51183040397351,-122.68168027814569,21235.396365784716
78221,2,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51185778145695,-122.68167370198675,21238.48342804773
78221,3,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50352862857143,-122.66981705714285,19699.6114521868
78221,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.503692337078654,-122.66946219101123,19666.502905637677
78221,1,TRANSIT_TO,40,7797,SW 6th & Harvey Milk,45.518292344827586,-122.67894462068965,21988.073887705563
78222,1,TRANSIT_TO,40,7797,SW 6th & Harvey Milk,45.51834970689655,-122.6789136724138,21994.89279805293
78222,3,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50350965714286,-122.66985818095237,19703.448249898873
78222,2,TRANSIT_TO,38,11486,SW 6th & Columbia,45.511885158940395,-122.68166712582781,21241.570490310747
78222,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50366995505618,-122.66951070786517,19671.02946473619
78223,2,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51191253642384,-122.68166054966888,21244.65755257376
78223,1,TRANSIT_TO,40,7797,SW 6th & Harvey Milk,45.518407068965516,-122.67888272413794,22001.711708400297
78223,3,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50349068571428,-122.6698993047619,19707.285047610945
78223,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50364757303371,-122.6695592247191,19675.556023834703
78224,3,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.503471714285716,-122.66994042857142,19711.121845323018
78224,2,TRANSIT_TO,38,11486,SW 6th & Columbia,45.511939913907284,-122.68165397350992,21247.744614836778
78224,1,TRANSIT_TO,40,7797,SW 6th & Harvey Milk,45.51846443103448,-122.67885177586207,22008.530618747664
78224,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50362519101124,-122.66960774157303,19680.082582933217
78225,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50360280898876,-122.66965625842697,19684.609142031728
78225,3,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50345274285714,-122.66998155238095,19714.95864303509
78225,2,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51196729139073,-122.68164739735099,21250.83167709979
78225,1,TRANSIT_TO,40,7797,SW 6th & Harvey Milk,45.518521793103446,-122.67882082758621,22015.349529095027
78226,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50358042696629,-122.6697047752809,19689.135701130243
78226,3,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50343377142857,-122.67002267619047,19718.795440747163
78226,1,TRANSIT_TO,40,7797,SW 6th & Harvey Milk,45.51857915517241,-122.67878987931034,22022.168439442394
78226,2,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51199466887417,-122.68164082119205,21253.91873936281
78227,3,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.5034148,-122.6700638,19722.632238459235
78227,1,TRANSIT_TO,40,7797,SW 6th & Harvey Milk,45.518636517241376,-122.67875893103448,22028.98734978976
78227,2,TRANSIT_TO,38,11486,SW 6th & Columbia,45.512022046357615,-122.68163424503311,21257.005801625823
78227,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.503558044943816,-122.66975329213483,19693.662260228753
78228,1,TRANSIT_TO,40,7797,SW 6th & Harvey Milk,45.51869387931034,-122.67872798275862,22035.806260137124
78228,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.503535662921344,-122.66980180898877,19698.188819327268
78228,3,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50339582857143,-122.67010492380952,19726.469036171307
78228,2,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51204942384106,-122.68162766887417,21260.09286388884
78229,3,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.503376857142854,-122.67014604761904,19730.30583388338
78229,1,TRANSIT_TO,40,7797,SW 6th & Harvey Milk,45.518751241379306,-122.67869703448275,22042.62517048449
78229,2,TRANSIT_TO,38,11486,SW 6th & Columbia,45.512076801324504,-122.68162109271523,21263.179926151854
78229,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50351328089887,-122.6698503258427,19702.71537842578
78230,3,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50335788571429,-122.67018717142857,19734.142631595452
78230,1,TRANSIT_TO,40,7797,SW 6th & Harvey Milk,45.51880860344827,-122.6786660862069,22049.444080831858
78230,2,TRANSIT_TO,38,11486,SW 6th & Columbia,45.512104178807945,-122.6816145165563,21266.266988414867
78230,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.5034908988764,-122.66989884269663,19707.241937524293
78231,3,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50333891428571,-122.67022829523809,19737.979429307525
78231,1,TRANSIT_TO,40,7797,SW 6th & Harvey Milk,45.51886596551724,-122.67863513793104,22056.262991179225
78231,2,TRANSIT_TO,38,11486,SW 6th & Columbia,45.51213155629139,-122.68160794039734,21269.354050677885
78231,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50346851685393,-122.66994735955056,19711.768496622804
78232,3,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50331994285714,-122.67026941904761,19741.8162270196
78232,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50344613483146,-122.6699958764045,19716.29505572132
78232,1,TRANSIT_TO,40,7797,SW 6th & Harvey Milk,45.51892332758621,-122.67860418965518,22063.081901526588
78232,2,TRANSIT_TO,38,11486,SW 6th & Columbia,45.512158933774835,-122.6816013642384,21272.441112940898
78233,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.503423752808985,-122.67004439325842,19720.82161481983
78233,1,TRANSIT_TO,40,7797,SW 6th & Harvey Milk,45.51898068965517,-122.67857324137931,22069.900811873955
78233,3,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50330097142857,-122.67031054285714,19745.653024731673
78233,2,TRANSIT_TO,38,11486,SW 6th & Columbia,45.512186311258276,-122.68159478807947,21275.528175203915
78234,1,TRANSIT_TO,40,7797,SW 6th & Harvey Milk,45.51903805172414,-122.67854229310345,22076.71972222132
78234,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50340137078651,-122.67009291011236,19725.348173918344
78234,3,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.503282,-122.67035166666666,19749.489822443746
78234,2,TRANSIT_TO,38,11486,SW 6th & Columbia,45.512213688741724,-122.68158821192053,21278.61523746693
78235,2,TRANSIT_TO,38,11486,SW 6th & Columbia,45.512241066225165,-122.68158163576159,21281.702299729946
78235,4,TRANSIT_TO,35,13733,South Waterfront/S Moody,45.50337898876404,-122.6701414269663,19729.874733016855
