timestamp (in seconds),bus_trip_no,status,bus_stop_no,stop_id,stop_name,latitude,longitude,distance
46680,1,DWELL_AT,25,14227,SE Division & 113th Ave,45.504071,-122.54694,13069.447145560973
46680,3,TRANSIT_TO,10,1375,SE Division & 12th Ave,45.505090440860215,-122.65489486021505,4640.616044508614
46710,4,TRANSIT_TO,4,7634,SW 5th & Salmon,45.517379375,-122.67841402777778,1179.2922575973735
46710,2,TRANSIT_TO,18,1477,SE Division & 60th Ave,45.5052955,-122.60338053225807,8664.085659981945
46710,1,TRANSIT_TO,26,1370,SE Division & 116th Ave,45.50404712903226,-122.54463806451614,13248.861089650489
46710,3,TRANSIT_TO,10,1375,SE Division & 12th Ave,45.50481721505376,-122.65345405376344,4756.935424829946
46712,3,STOPPED_AT,10,1375,SE Division & 12th Ave,45.504799,-122.653358,4764.690050184701
46721,1,STOPPED_AT,26,1370,SE Division & 116th Ave,45.504034,-122.543372,13347.538758899722
46721,2,STOPPED_AT,18,1477,SE Division & 60th Ave,45.505301,-122.602027,8769.568523343014
46729,4,STOPPED_AT,4,7634,SW 5th & Salmon,45.51694,-122.678651,1231.5207464617288
46740,4,DWELL_AT,4,7634,SW 5th & Salmon,45.51694,-122.678651,1231.5207464617288
46740,2,DWELL_AT,18,1477,SE Division & 60th Ave,45.505301,-122.602027,8769.568523343014
46740,3,DWELL_AT,10,1375,SE Division & 12th Ave,45.504799,-122.653358,4764.690050184701
46740,1,DWELL_AT,26,1370,SE Division & 116th Ave,45.504034,-122.543372,13347.538758899722
46770,4,DWELL_AT,4,7634,SW 5th & Salmon,45.51694,-122.678651,1231.5207464617288
46770,2,DWELL_AT,18,1477,SE Division & 60th Ave,45.505301,-122.602027,8769.568523343014
46770,1,DWELL_AT,26,1370,SE Division & 116th Ave,45.504034,-122.543372,13347.538758899722
46770,3,DWELL_AT,10,1375,SE Division & 12th Ave,45.504799,-122.653358,4764.690050184701
46800,2,DWELL_AT,18,1477,SE Division & 60th Ave,45.505301,-122.602027,8769.568523343014
46800,1,TRANSIT_TO,27,1379,SE Division & 122nd Ave,45.5040258,-122.5421328,13444.116395673815
46800,4,DWELL_AT,4,7634,SW 5th & Salmon,45.51694,-122.678651,1231.5207464617288
46800,3,TRANSIT_TO,11,1435,SE Division & 20th Ave,45.504791266666665,-122.6513884,4918.185220853757
46822,3,STOPPED_AT,11,1435,SE Division & 20th Ave,45.50477,-122.645972,5340.296940193659
46830,3,DWELL_AT,11,1435,SE Division & 20th Ave,45.50477,-122.645972,5340.296940193659
46830,2,TRANSIT_TO,19,14226,SE Division & 68th Ave,45.505304466666665,-122.59812873333334,9073.361510128841
46830,1,TRANSIT_TO,27,1379,SE Division & 122nd Ave,45.5040053,-122.5390348,13685.560487609047
46830,4,DWELL_AT,4,7634,SW 5th & Salmon,45.51694,-122.678651,1231.5207464617288
46848,1,STOPPED_AT,27,1379,SE Division & 122nd Ave,45.503993,-122.537176,13830.426942770186
46860,4,DWELL_AT,4,7634,SW 5th & Salmon,45.51694,-122.678651,1231.5207464617288
46860,2,TRANSIT_TO,19,14226,SE Division & 68th Ave,45.50530846666666,-122.59363073333333,9423.891879497103
46860,3,DWELL_AT,11,1435,SE Division & 20th Ave,45.50477,-122.645972,5340.296940193659
46860,1,DWELL_AT,27,1379,SE Division & 122nd Ave,45.503993,-122.537176,13830.426942770186
46864,2,STOPPED_AT,19,14226,SE Division & 68th Ave,45.505309,-122.593031,9470.629262079538
46890,1,DWELL_AT,27,1379,SE Division & 122nd Ave,45.503993,-122.537176,13830.426942770186
46890,3,TRANSIT_TO,12,1441,SE Division & 26th Ave,45.5047696779661,-122.64377315254238,5511.655219409743
46890,4,DWELL_AT,4,7634,SW 5th & Salmon,45.51694,-122.678651,1231.5207464617288
46890,2,DWELL_AT,19,14226,SE Division & 68th Ave,45.505309,-122.593031,9470.629262079538
46920,3,TRANSIT_TO,12,1441,SE Division & 26th Ave,45.50476916949153,-122.64030128813559,5782.2209234351385
46920,4,DWELL_AT,4,7634,SW 5th & Salmon,45.51694,-122.678651,1231.5207464617288
46920,1,TRANSIT_TO,28,1386,SE Division & 130th Ave,45.50398583333333,-122.53590316666667,13929.624663090704
46920,2,TRANSIT_TO,20,1489,SE Division & 76th Ave,45.50530956666666,-122.59275216666666,9492.35888899652
46930,3,STOPPED_AT,12,1441,SE Division & 26th Ave,45.504769,-122.639144,5872.409491443604
46945,1,STOPPED_AT,28,1386,SE Division & 130th Ave,45.50395,-122.529539,14425.613264693297
46950,1,DWELL_AT,28,1386,SE Division & 130th Ave,45.50395,-122.529539,14425.613264693297
46950,3,DWELL_AT,12,1441,SE Division & 26th Ave,45.504769,-122.639144,5872.409491443604
46950,2,TRANSIT_TO,20,1489,SE Division & 76th Ave,45.50531806666666,-122.58856966666666,9818.30329275125
46950,4,DWELL_AT,4,7634,SW 5th & Salmon,45.51694,-122.678651,1231.5207464617288
46978,2,STOPPED_AT,20,1489,SE Division & 76th Ave,45.505326,-122.584666,10122.518069589
46980,2,DWELL_AT,20,1489,SE Division & 76th Ave,45.505326,-122.584666,10122.518069589
46980,4,TRANSIT_TO,5,7594,SW 5th & Columbia,45.5157066,-122.67933326666667,1378.6106904333801
46980,1,DWELL_AT,28,1386,SE Division & 130th Ave,45.50395,-122.529539,14425.613264693297
46980,3,DWELL_AT,12,1441,SE Division & 26th Ave,45.504769,-122.639144,5872.409491443604
46996,4,STOPPED_AT,5,7594,SW 5th & Columbia,45.514297,-122.680113,1546.713483543839
47010,3,DWELL_AT,12,1441,SE Division & 26th Ave,45.504769,-122.639144,5872.409491443604
47010,2,DWELL_AT,20,1489,SE Division & 76th Ave,45.505326,-122.584666,10122.518069589
47010,1,DWELL_AT,28,1386,SE Division & 130th Ave,45.50395,-122.529539,14425.613264693297
47010,4,DWELL_AT,5,7594,SW 5th & Columbia,45.514297,-122.680113,1546.713483543839
47040,1,TRANSIT_TO,29,1389,SE Division & 136th Ave,45.503958312500004,-122.5267683125,14641.540664115631
47040,2,DWELL_AT,20,1489,SE Division & 76th Ave,45.505326,-122.584666,10122.518069589
47040,4,DWELL_AT,5,7594,SW 5th & Columbia,45.514297,-122.680113,1546.713483543839
47040,3,TRANSIT_TO,13,1447,SE Division & 30th Ave,45.50476386666667,-122.6368326,6052.540017292476
47067,1,STOPPED_AT,29,1389,SE Division & 136th Ave,45.503969,-122.523206,14919.161606230064
47070,3,TRANSIT_TO,13,1447,SE Division & 30th Ave,45.50475836666667,-122.6343561,6245.537009273409
47070,2,DWELL_AT,20,1489,SE Division & 76th Ave,45.505326,-122.584666,10122.518069589
47070,4,TRANSIT_TO,6,10491,SW 5th & Hall,45.513429045454544,-122.68058217045456,1649.9175638067281
47070,1,DWELL_AT,29,1389,SE Division & 136th Ave,45.503969,-122.523206,14919.161606230064
47072,3,STOPPED_AT,13,1447,SE Division & 30th Ave,45.504758,-122.634191,6258.403475405472
47100,1,DWELL_AT,29,1389,SE Division & 136th Ave,45.503969,-122.523206,14919.161606230064
47100,4,TRANSIT_TO,6,10491,SW 5th & Hall,45.51205859090909,-122.68132296590909,1812.871374748132
47100,3,DWELL_AT,13,1447,SE Division & 30th Ave,45.504758,-122.634191,6258.403475405472
47100,2,DWELL_AT,20,1489,SE Division & 76th Ave,45.505326,-122.584666,10122.518069589
47130,3,DWELL_AT,13,1447,SE Division & 30th Ave,45.504758,-122.634191,6258.403475405472
47130,1,DWELL_AT,29,1389,SE Division & 136th Ave,45.503969,-122.523206,14919.161606230064
47130,2,DWELL_AT,20,1489,SE Division & 76th Ave,45.505326,-122.584666,10122.518069589
47130,4,TRANSIT_TO,6,10491,SW 5th & Hall,45.51068813636364,-122.68206376136364,1975.8251856895358
47139,4,STOPPED_AT,6,10491,SW 5th & Hall,45.510277,-122.682286,2024.711328971957
47160,1,TRANSIT_TO,30,13881,14200 Block SE Division,45.5039753,-122.5225313,14971.747004057339
47160,3,TRANSIT_TO,14,1451,SE Division & 34th Ave,45.50475613333333,-122.63183713333333,6441.842706850372
47160,2,TRANSIT_TO,21,1497,SE Division & 82nd Ave,45.5048156,-122.5799426,10494.965270002984
47160,4,DWELL_AT,6,10491,SW 5th & Hall,45.510277,-122.682286,2024.711328971957
47168,2,STOPPED_AT,21,1497,SE Division & 82nd Ave,45.50463,-122.578225,10630.400615608069
47176,3,STOPPED_AT,14,1451,SE Division & 34th Ave,45.504754,-122.629147,6651.487542787401
47190,3,DWELL_AT,14,1451,SE Division & 34th Ave,45.504754,-122.629147,6651.487542787401
47190,4,DWELL_AT,6,10491,SW 5th & Hall,45.510277,-122.682286,2024.711328971957
47190,2,DWELL_AT,21,1497,SE Division & 82nd Ave,45.50463,-122.578225,10630.400615608069
47190,1,TRANSIT_TO,30,13881,14200 Block SE Division,45.5040068,-122.5191578,15234.673993193717
47214,1,STOPPED_AT,30,13881,14200 Block SE Division,45.504032,-122.516459,15445.01558450282
47220,3,DWELL_AT,14,1451,SE Division & 34th Ave,45.504754,-122.629147,6651.487542787401
47220,1,DWELL_AT,30,13881,14200 Block SE Division,45.504032,-122.516459,15445.01558450282
47220,4,DWELL_AT,6,10491,SW 5th & Hall,45.510277,-122.682286,2024.711328971957
47220,2,TRANSIT_TO,22,8433,SE Division & 87th Ave,45.504605909090905,-122.57756833333333,10681.645536724287
47248,2,STOPPED_AT,22,8433,SE Division & 87th Ave,45.504471,-122.573891,10968.617094975112
47250,4,TRANSIT_TO,7,3397,300 Block SW Lincoln,45.51019423333334,-122.6822142,2035.4818319991036
47250,2,DWELL_AT,22,8433,SE Division & 87th Ave,45.504471,-122.573891,10968.617094975112
47250,3,DWELL_AT,14,1451,SE Division & 34th Ave,45.504754,-122.629147,6651.487542787401
47250,1,DWELL_AT,30,13881,14200 Block SE Division,45.504032,-122.516459,15445.01558450282
47280,4,TRANSIT_TO,7,3397,300 Block SW Lincoln,45.50895273333333,-122.68113720000001,2197.039377406301
47280,1,DWELL_AT,30,13881,14200 Block SE Division,45.504032,-122.516459,15445.01558450282
47280,3,DWELL_AT,14,1451,SE Division & 34th Ave,45.504754,-122.629147,6651.487542787401
47280,2,DWELL_AT,22,8433,SE Division & 87th Ave,45.504471,-122.573891,10968.617094975112
47308,4,STOPPED_AT,7,3397,300 Block SW Lincoln,45.507794,-122.680132,2347.826419786352
47310,3,DWELL_AT,14,1451,SE Division & 34th Ave,45.504754,-122.629147,6651.487542787401
47310,4,DWELL_AT,7,3397,300 Block SW Lincoln,45.507794,-122.680132,2347.826419786352
47310,1,DWELL_AT,30,13881,14200 Block SE Division,45.504032,-122.516459,15445.01558450282
47310,2,DWELL_AT,22,8433,SE Division & 87th Ave,45.504471,-122.573891,10968.617094975112
47340,2,DWELL_AT,22,8433,SE Division & 87th Ave,45.504471,-122.573891,10968.617094975112
47340,4,DWELL_AT,7,3397,300 Block SW Lincoln,45.507794,-122.680132,2347.826419786352
47340,3,TRANSIT_TO,15,1458,SE Division & Cesar Chavez Blvd,45.50475261111111,-122.62876,6681.647231589311
47340,1,TRANSIT_TO,31,1400,SE Division & 148th Ave,45.504047400000005,-122.51519293333332,15543.697458324292
47351,5,DISPATCHED_FROM,1,9302,NW 5th & Hoyt,45.527692,-122.67563,0.0
47363,1,STOPPED_AT,31,1400,SE Division & 148th Ave,45.504098,-122.511033,15867.937900880557
47370,5,TRANSIT_TO,2,9301,NW 5th & Davis,45.526746116666665,-122.6756053,105.19502711755645
47370,2,DWELL_AT,22,8433,SE Division & 87th Ave,45.504471,-122.573891,10968.617094975112
47370,4,DWELL_AT,7,3397,300 Block SW Lincoln,45.507794,-122.680132,2347.826419786352
47370,3,TRANSIT_TO,15,1458,SE Division & Cesar Chavez Blvd,45.504744277777775,-122.62643800000001,6862.605364400765
47370,1,DWELL_AT,31,1400,SE Division & 148th Ave,45.504098,-122.511033,15867.937900880557
47400,3,TRANSIT_TO,15,1458,SE Division & Cesar Chavez Blvd,45.50473594444444,-122.624116,7043.56349721222
47400,1,DWELL_AT,31,1400,SE Division & 148th Ave,45.504098,-122.511033,15867.937900880557
47400,5,TRANSIT_TO,2,9301,NW 5th & Davis,45.52525261666666,-122.6755663,271.2924383558035
47400,4,TRANSIT_TO,8,13732,South Waterfront/S Moody,45.50732979781421,-122.67927178142077,2432.432980666183
47400,2,TRANSIT_TO,23,13297,SE Division & SE Division St MAX Station,45.50441621739131,-122.57116165217391,11181.40637112377
47411,5,STOPPED_AT,2,9301,NW 5th & Davis,45.524705,-122.675552,332.19482247649404
47425,3,STOPPED_AT,15,1458,SE Division & Cesar Chavez Blvd,45.504729,-122.622181,7194.361941221766
47430,3,DWELL_AT,15,1458,SE Division & Cesar Chavez Blvd,45.504729,-122.622181,7194.361941221766
47430,2,TRANSIT_TO,23,13297,SE Division & SE Division St MAX Station,45.504355347826085,-122.56812904347827,11417.838900177836
47430,1,DWELL_AT,31,1400,SE Division & 148th Ave,45.504098,-122.511033,15867.937900880557
47430,5,DWELL_AT,2,9301,NW 5th & Davis,45.524705,-122.675552,332.19482247649404
47430,4,TRANSIT_TO,8,13732,South Waterfront/S Moody,45.506510617486335,-122.67775374863388,2581.7386763364734
47442,2,STOPPED_AT,23,13297,SE Division & SE Division St MAX Station,45.504331,-122.566916,11512.411911799461
47460,1,DWELL_AT,31,1400,SE Division & 148th Ave,45.504098,-122.511033,15867.937900880557
47460,3,DWELL_AT,15,1458,SE Division & Cesar Chavez Blvd,45.504729,-122.622181,7194.361941221766
47460,4,TRANSIT_TO,8,13732,South Waterfront/S Moody,45.50569143715847,-122.676235715847,2731.044372006764
47460,2,DWELL_AT,23,13297,SE Division & SE Division St MAX Station,45.504331,-122.566916,11512.411911799461
47460,5,TRANSIT_TO,3,7642,SW 5th & Washington,45.524270196078426,-122.67567974509804,381.5564848049373
47490,5,TRANSIT_TO,3,7642,SW 5th & Washington,45.52340058823529,-122.67593523529412,480.2798094618239
47490,1,DWELL_AT,31,1400,SE Division & 148th Ave,45.504098,-122.511033,15867.937900880557
47490,4,TRANSIT_TO,8,13732,South Waterfront/S Moody,45.5048722568306,-122.67471768306011,2880.3500676770545
47490,2,DWELL_AT,23,13297,SE Division & SE Division St MAX Station,45.504331,-122.566916,11512.411911799461
47490,3,DWELL_AT,15,1458,SE Division & Cesar Chavez Blvd,45.504729,-122.622181,7194.361941221766
47520,4,TRANSIT_TO,8,13732,South Waterfront/S Moody,45.504053076502736,-122.67319965027323,3029.655763347345
47520,3,DWELL_AT,15,1458,SE Division & Cesar Chavez Blvd,45.504729,-122.622181,7194.361941221766
47520,2,DWELL_AT,23,13297,SE Division & SE Division St MAX Station,45.504331,-122.566916,11512.411911799461
47520,1,DWELL_AT,31,1400,SE Division & 148th Ave,45.504098,-122.511033,15867.937900880557
47520,5,TRANSIT_TO,3,7642,SW 5th & Washington,45.522530980392155,-122.6761907254902,579.0031341187105
47550,4,TRANSIT_TO,8,13732,South Waterfront/S Moody,45.50323389617486,-122.67168161748634,3178.9614590176357
47550,2,TRANSIT_TO,24,1359,SE Division & 101st Ave,45.5043211754386,-122.56623898245614,11565.184305425226
47550,5,TRANSIT_TO,3,7642,SW 5th & Washington,45.52166137254902,-122.67644621568627,677.7264587755969
47550,3,TRANSIT_TO,16,8791,SE Division & 43rd Ave,45.5048739,-122.6209714,7289.993947721901
47550,1,DWELL_AT,31,1400,SE Division & 148th Ave,45.504098,-122.511033,15867.937900880557
47566,4,STOPPED_AT,8,13732,South Waterfront/S Moody,45.502797,-122.670872,3258.591163375124
47571,3,STOPPED_AT,16,8791,SE Division & 43rd Ave,45.505212,-122.618149,7513.135296222216
47580,3,DWELL_AT,16,8791,SE Division & 43rd Ave,45.505212,-122.618149,7513.135296222216
47580,1,DWELL_AT,31,1400,SE Division & 148th Ave,45.504098,-122.511033,15867.937900880557
47580,2,TRANSIT_TO,24,1359,SE Division & 101st Ave,45.504262228070175,-122.56217687719298,11881.818667179807
47580,4,DWELL_AT,8,13732,South Waterfront/S Moody,45.502797,-122.670872,3258.591163375124
47580,5,TRANSIT_TO,3,7642,SW 5th & Washington,45.520791764705876,-122.67670170588235,776.4497834324835
47598,5,STOPPED_AT,3,7642,SW 5th & Washington,45.52027,-122.676855,835.6837782266155
47602,2,STOPPED_AT,24,1359,SE Division & 101st Ave,45.504219,-122.559198,12114.017199133166
47610,1,TRANSIT_TO,32,1409,SE Division & 157th Ave,45.504185627118645,-122.50742388135593,16149.371442028776
47610,5,DWELL_AT,3,7642,SW 5th & Washington,45.52027,-122.676855,835.6837782266155
47610,3,DWELL_AT,16,8791,SE Division & 43rd Ave,45.505212,-122.618149,7513.135296222216
47610,4,DWELL_AT,8,13732,South Waterfront/S Moody,45.502797,-122.670872,3258.591163375124
47610,2,DWELL_AT,24,1359,SE Division & 101st Ave,45.504219,-122.559198,12114.017199133166
47640,3,DWELL_AT,16,8791,SE Division & 43rd Ave,45.505212,-122.618149,7513.135296222216
47640,2,DWELL_AT,24,1359,SE Division & 101st Ave,45.504219,-122.559198,12114.017199133166
47640,5,DWELL_AT,3,7642,SW 5th & Washington,45.52027,-122.676855,835.6837782266155
47640,4,TRANSIT_TO,9,13772,OMSI/SE Water,45.5031666,-122.6700139,3337.083036256856
47640,1,TRANSIT_TO,32,1409,SE Division & 157th Ave,45.50430511864407,-122.50250235593221,16533.14445268544
47647,1,STOPPED_AT,32,1409,SE Division & 157th Ave,45.504333,-122.501354,16622.691488505327
47670,4,TRANSIT_TO,9,13772,OMSI/SE Water,45.5043986,-122.66715356666667,3598.7226125292964
47670,3,TRANSIT_TO,17,14225,SE Division & 51st Ave,45.505233266666664,-122.6150349,7755.829561886968
47670,5,DWELL_AT,3,7642,SW 5th & Washington,45.52027,-122.676855,835.6837782266155
47670,1,DWELL_AT,32,1409,SE Division & 157th Ave,45.504333,-122.501354,16622.691488505327
47670,2,DWELL_AT,24,1359,SE Division & 101st Ave,45.504219,-122.559198,12114.017199133166
47700,3,TRANSIT_TO,17,14225,SE Division & 51st Ave,45.50526226666667,-122.6107884,8086.776287793447
47700,1,DWELL_AT,32,1409,SE Division & 157th Ave,45.504333,-122.501354,16622.691488505327
47700,4,TRANSIT_TO,9,13772,OMSI/SE Water,45.505630599999996,-122.66429323333332,3860.3621888017365
47700,2,DWELL_AT,24,1359,SE Division & 101st Ave,45.504219,-122.559198,12114.017199133166
47700,5,DWELL_AT,3,7642,SW 5th & Washington,45.52027,-122.676855,835.6837782266155
47708,3,STOPPED_AT,17,14225,SE Division & 51st Ave,45.50527,-122.609656,8175.028748035175
47721,4,STOPPED_AT,9,13772,OMSI/SE Water,45.506493,-122.662291,4043.5098921924446
47730,3,DWELL_AT,17,14225,SE Division & 51st Ave,45.50527,-122.609656,8175.028748035175
47730,2,DWELL_AT,24,1359,SE Division & 101st Ave,45.504219,-122.559198,12114.017199133166
47730,5,DWELL_AT,3,7642,SW 5th & Washington,45.52027,-122.676855,835.6837782266155
47730,4,DWELL_AT,9,13772,OMSI/SE Water,45.506493,-122.662291,4043.5098921924446
47730,1,DWELL_AT,32,1409,SE Division & 157th Ave,45.504333,-122.501354,16622.691488505327
47760,5,DWELL_AT,3,7642,SW 5th & Washington,45.52027,-122.676855,835.6837782266155
47760,3,DWELL_AT,17,14225,SE Division & 51st Ave,45.50527,-122.609656,8175.028748035175
47760,4,DWELL_AT,9,13772,OMSI/SE Water,45.506493,-122.662291,4043.5098921924446
47760,2,TRANSIT_TO,25,14227,SE Division & 113th Ave,45.5041894,-122.5567464,12305.103188418727
47760,1,DWELL_AT,32,1409,SE Division & 157th Ave,45.504333,-122.501354,16622.691488505327
47790,3,DWELL_AT,17,14225,SE Division & 51st Ave,45.50527,-122.609656,8175.028748035175
47790,1,DWELL_AT,32,1409,SE Division & 157th Ave,45.504333,-122.501354,16622.691488505327
47790,4,DWELL_AT,9,13772,OMSI/SE Water,45.506493,-122.662291,4043.5098921924446
47790,2,TRANSIT_TO,25,14227,SE Division & 113th Ave,45.504140066666665,-122.55266040000001,12623.579837227997
47790,5,TRANSIT_TO,4,7634,SW 5th & Salmon,45.51981590909091,-122.67709990909091,889.6615466223127
47820,2,TRANSIT_TO,25,14227,SE Division & 113th Ave,45.504090733333335,-122.5485744,12942.056486037265
47820,5,TRANSIT_TO,4,7634,SW 5th & Salmon,45.51868068181818,-122.67771218181818,1024.605967611556
47820,1,DWELL_AT,32,1409,SE Division & 157th Ave,45.504333,-122.501354,16622.691488505327
47820,3,DWELL_AT,17,14225,SE Division & 51st Ave,45.50527,-122.609656,8175.028748035175
47820,4,TRANSIT_TO,10,1375,SE Division & 12th Ave,45.506235683544304,-122.66093408860759,4153.0562453051925
47832,2,STOPPED_AT,25,14227,SE Division & 113th Ave,45.504071,-122.54694,13069.447145560973
47850,2,DWELL_AT,25,14227,SE Division & 113th Ave,45.504071,-122.54694,13069.447145560973
47850,4,TRANSIT_TO,10,1375,SE Division & 12th Ave,45.50559239240506,-122.65754181012657,4426.922128087062
47850,1,DWELL_AT,32,1409,SE Division & 157th Ave,45.504333,-122.501354,16622.691488505327
47850,3,TRANSIT_TO,18,1477,SE Division & 60th Ave,45.505279300000005,-122.6073673,8353.390680627526
47850,5,TRANSIT_TO,4,7634,SW 5th & Salmon,45.517545454545456,-122.67832445454546,1159.5503886007991
47866,5,STOPPED_AT,4,7634,SW 5th & Salmon,45.51694,-122.678651,1231.5207464617288
47880,5,DWELL_AT,4,7634,SW 5th & Salmon,45.51694,-122.678651,1231.5207464617288
47880,1,DWELL_AT,32,1409,SE Division & 157th Ave,45.504333,-122.501354,16622.691488505327
47880,3,TRANSIT_TO,18,1477,SE Division & 60th Ave,45.5052948,-122.6035528,8650.660568281446
47880,4,TRANSIT_TO,10,1375,SE Division & 12th Ave,45.50494910126582,-122.65414953164557,4700.788010868931
47880,2,DWELL_AT,25,14227,SE Division & 113th Ave,45.504071,-122.54694,13069.447145560973
47887,4,STOPPED_AT,10,1375,SE Division & 12th Ave,45.504799,-122.653358,4764.690050184701
47892,3,STOPPED_AT,18,1477,SE Division & 60th Ave,45.505301,-122.602027,8769.568523343014
47910,2,DWELL_AT,25,14227,SE Division & 113th Ave,45.504071,-122.54694,13069.447145560973
47910,1,TRANSIT_TO,33,1415,SE Division & 162nd Ave,45.504380233333336,-122.49949456666667,16767.695029802686
47910,3,DWELL_AT,18,1477,SE Division & 60th Ave,45.505301,-122.602027,8769.568523343014
