timestamp (in seconds),bus_trip_no,status,bus_stop_no,stop_id,stop_name,latitude,longitude,distance
77914,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77914,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
77914,2,TRANSIT_TO,36,3398,SW Lincoln & 1st,45.50725475213675,-122.67856023076922,20621.416710563044
77914,3,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
77915,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77915,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
77915,3,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
77915,2,TRANSIT_TO,36,3398,SW Lincoln & 1st,45.50730111965812,-122.67862792307692,20628.793100245013
77916,3,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
77916,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
77916,2,TRANSIT_TO,36,3398,SW Lincoln & 1st,45.50734748717949,-122.67869561538461,20636.169489926982
77916,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77917,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
77917,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77917,3,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
77917,2,TRANSIT_TO,36,3398,SW Lincoln & 1st,45.50739385470086,-122.67876330769231,20643.545879608948
77918,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77918,3,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
77918,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
77918,2,TRANSIT_TO,36,3398,SW Lincoln & 1st,45.50744022222222,-122.678831,20650.922269290917
77919,2,TRANSIT_TO,36,3398,SW Lincoln & 1st,45.50748658974359,-122.67889869230768,20658.298658972883
77919,3,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
77919,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
77919,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77920,2,TRANSIT_TO,36,3398,SW Lincoln & 1st,45.50753295726496,-122.67896638461538,20665.67504865485
77920,3,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
77920,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
77920,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77921,2,TRANSIT_TO,36,3398,SW Lincoln & 1st,45.50757932478633,-122.67903407692307,20673.051438336817
77921,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
77921,3,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
77921,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77922,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77922,3,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
77922,2,TRANSIT_TO,36,3398,SW Lincoln & 1st,45.50762569230769,-122.67910176923077,20680.427828018786
77922,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
77923,3,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
77923,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
77923,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77923,2,TRANSIT_TO,36,3398,SW Lincoln & 1st,45.50767205982906,-122.67916946153846,20687.804217700752
77924,2,TRANSIT_TO,36,3398,SW Lincoln & 1st,45.507718427350426,-122.67923715384615,20695.18060738272
77924,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
77924,3,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
77924,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77925,3,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
77925,2,TRANSIT_TO,36,3398,SW Lincoln & 1st,45.5077647948718,-122.67930484615384,20702.55699706469
77925,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
77925,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77926,3,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
77926,2,TRANSIT_TO,36,3398,SW Lincoln & 1st,45.50781116239316,-122.67937253846154,20709.933386746656
77926,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77926,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
77927,2,TRANSIT_TO,36,3398,SW Lincoln & 1st,45.50785752991453,-122.67944023076923,20717.309776428625
77927,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
77927,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77927,3,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
77928,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
77928,3,TRANSIT_TO,33,14244,SE Division & 11th Ave,45.504888550000004,-122.646132,17724.003849733454
77928,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77928,2,TRANSIT_TO,36,3398,SW Lincoln & 1st,45.507903897435895,-122.67950792307693,20724.68616611059
77929,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
77929,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77929,2,TRANSIT_TO,36,3398,SW Lincoln & 1st,45.507950264957266,-122.6795756153846,20732.06255579256
77929,3,TRANSIT_TO,33,14244,SE Division & 11th Ave,45.5048891,-122.64628499999999,17735.927413621066
77930,3,TRANSIT_TO,33,14244,SE Division & 11th Ave,45.50488965,-122.646438,17747.850977508675
77930,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77930,2,TRANSIT_TO,36,3398,SW Lincoln & 1st,45.50799663247863,-122.6796433076923,20739.438945474525
77930,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
77931,3,TRANSIT_TO,33,14244,SE Division & 11th Ave,45.5048902,-122.646591,17759.774541396288
77931,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77931,2,STOPPED_AT,36,3398,SW Lincoln & 1st,45.508043,-122.679711,20746.815335156494
77931,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
77932,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
77932,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77932,2,DWELL_AT,36,3398,SW Lincoln & 1st,45.508043,-122.679711,20746.815335156494
77932,3,TRANSIT_TO,33,14244,SE Division & 11th Ave,45.50489075,-122.646744,17771.698105283896
77933,2,DWELL_AT,36,3398,SW Lincoln & 1st,45.508043,-122.679711,20746.815335156494
77933,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77933,3,TRANSIT_TO,33,14244,SE Division & 11th Ave,45.504891300000004,-122.646897,17783.62166917151
77933,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
77934,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77934,3,TRANSIT_TO,33,14244,SE Division & 11th Ave,45.50489185,-122.64705,17795.545233059118
77934,2,DWELL_AT,36,3398,SW Lincoln & 1st,45.508043,-122.679711,20746.815335156494
77934,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
77935,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
77935,2,DWELL_AT,36,3398,SW Lincoln & 1st,45.508043,-122.679711,20746.815335156494
77935,3,TRANSIT_TO,33,14244,SE Division & 11th Ave,45.5048924,-122.64720299999999,17807.46879694673
77935,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77936,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
77936,2,DWELL_AT,36,3398,SW Lincoln & 1st,45.508043,-122.679711,20746.815335156494
77936,3,TRANSIT_TO,33,14244,SE Division & 11th Ave,45.50489295,-122.647356,17819.39236083434
77936,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77937,3,TRANSIT_TO,33,14244,SE Division & 11th Ave,45.5048935,-122.647509,17831.315924721952
77937,2,DWELL_AT,36,3398,SW Lincoln & 1st,45.508043,-122.679711,20746.815335156494
77937,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
77937,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77938,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
77938,2,DWELL_AT,36,3398,SW Lincoln & 1st,45.508043,-122.679711,20746.815335156494
77938,3,TRANSIT_TO,33,14244,SE Division & 11th Ave,45.504894050000004,-122.647662,17843.23948860956
77938,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77939,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77939,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
77939,3,TRANSIT_TO,33,14244,SE Division & 11th Ave,45.5048946,-122.647815,17855.163052497173
77939,2,DWELL_AT,36,3398,SW Lincoln & 1st,45.508043,-122.679711,20746.815335156494
77940,2,DWELL_AT,36,3398,SW Lincoln & 1st,45.508043,-122.679711,20746.815335156494
77940,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77940,3,TRANSIT_TO,33,14244,SE Division & 11th Ave,45.50489515,-122.64796799999999,17867.086616384782
77940,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
77941,2,DWELL_AT,36,3398,SW Lincoln & 1st,45.508043,-122.679711,20746.815335156494
77941,3,TRANSIT_TO,33,14244,SE Division & 11th Ave,45.5048957,-122.648121,17879.010180272395
77941,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77941,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
77942,2,DWELL_AT,36,3398,SW Lincoln & 1st,45.508043,-122.679711,20746.815335156494
77942,3,TRANSIT_TO,33,14244,SE Division & 11th Ave,45.50489625,-122.648274,17890.933744160004
77942,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77942,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
77943,3,TRANSIT_TO,33,14244,SE Division & 11th Ave,45.504896800000004,-122.648427,17902.857308047613
77943,2,DWELL_AT,36,3398,SW Lincoln & 1st,45.508043,-122.679711,20746.815335156494
77943,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
77943,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77944,2,DWELL_AT,36,3398,SW Lincoln & 1st,45.508043,-122.679711,20746.815335156494
77944,3,TRANSIT_TO,33,14244,SE Division & 11th Ave,45.50489735,-122.64858,17914.780871935225
77944,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77944,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
77945,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
77945,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77945,2,DWELL_AT,36,3398,SW Lincoln & 1st,45.508043,-122.679711,20746.815335156494
77945,3,TRANSIT_TO,33,14244,SE Division & 11th Ave,45.5048979,-122.648733,17926.704435822834
77946,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77946,2,DWELL_AT,36,3398,SW Lincoln & 1st,45.508043,-122.679711,20746.815335156494
77946,3,TRANSIT_TO,33,14244,SE Division & 11th Ave,45.50489845,-122.64888599999999,17938.627999710447
77946,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
77947,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
77947,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77947,2,DWELL_AT,36,3398,SW Lincoln & 1st,45.508043,-122.679711,20746.815335156494
77947,3,TRANSIT_TO,33,14244,SE Division & 11th Ave,45.504899,-122.649039,17950.551563598056
77948,2,DWELL_AT,36,3398,SW Lincoln & 1st,45.508043,-122.679711,20746.815335156494
77948,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77948,3,TRANSIT_TO,33,14244,SE Division & 11th Ave,45.504899550000005,-122.649192,17962.475127485668
77948,1,DWELL_AT,39,7800,SW 6th & Taylor,45.517604,-122.679316,21906.246963537174
77949,2,DWELL_AT,36,3398,SW Lincoln & 1st,45.508043,-122.679711,20746.815335156494
77949,3,TRANSIT_TO,33,14244,SE Division & 11th Ave,45.5049001,-122.649345,17974.398691373277
77949,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77949,1,TRANSIT_TO,40,7797,SW 6th & Harvey Milk,45.51766236842105,-122.67928450877193,21913.185503890636
77950,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77950,2,DWELL_AT,36,3398,SW Lincoln & 1st,45.508043,-122.679711,20746.815335156494
77950,3,TRANSIT_TO,33,14244,SE Division & 11th Ave,45.50490065,-122.649498,17986.32225526089
77950,1,TRANSIT_TO,40,7797,SW 6th & Harvey Milk,45.5177207368421,-122.67925301754386,21920.124044244094
77951,1,TRANSIT_TO,40,7797,SW 6th & Harvey Milk,45.51777910526316,-122.67922152631579,21927.062584597556
77951,2,DWELL_AT,36,3398,SW Lincoln & 1st,45.508043,-122.679711,20746.815335156494
77951,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77951,3,TRANSIT_TO,33,14244,SE Division & 11th Ave,45.5049012,-122.64965099999999,17998.2458191485
77952,3,TRANSIT_TO,33,14244,SE Division & 11th Ave,45.50490175,-122.649804,18010.16938303611
77952,2,DWELL_AT,36,3398,SW Lincoln & 1st,45.508043,-122.679711,20746.815335156494
77952,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77952,1,TRANSIT_TO,40,7797,SW 6th & Harvey Milk,45.51783747368421,-122.67919003508771,21934.001124951013
77953,3,TRANSIT_TO,33,14244,SE Division & 11th Ave,45.504902300000005,-122.649957,18022.09294692372
77953,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77953,1,TRANSIT_TO,40,7797,SW 6th & Harvey Milk,45.51789584210526,-122.67915854385964,21940.939665304475
77953,2,DWELL_AT,36,3398,SW Lincoln & 1st,45.508043,-122.679711,20746.815335156494
77954,2,DWELL_AT,36,3398,SW Lincoln & 1st,45.508043,-122.679711,20746.815335156494
77954,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77954,1,TRANSIT_TO,40,7797,SW 6th & Harvey Milk,45.51795421052631,-122.67912705263159,21947.878205657933
77954,3,TRANSIT_TO,33,14244,SE Division & 11th Ave,45.50490285,-122.65011,18034.016510811332
77955,2,DWELL_AT,36,3398,SW Lincoln & 1st,45.508043,-122.679711,20746.815335156494
77955,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77955,1,TRANSIT_TO,40,7797,SW 6th & Harvey Milk,45.51801257894736,-122.67909556140351,21954.816746011395
77955,3,TRANSIT_TO,33,14244,SE Division & 11th Ave,45.5049034,-122.650263,18045.94007469894
77956,2,DWELL_AT,36,3398,SW Lincoln & 1st,45.508043,-122.679711,20746.815335156494
77956,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77956,3,TRANSIT_TO,33,14244,SE Division & 11th Ave,45.50490395,-122.65041599999999,18057.863638586554
77956,1,TRANSIT_TO,40,7797,SW 6th & Harvey Milk,45.51807094736842,-122.67906407017544,21961.755286364853
77957,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77957,3,TRANSIT_TO,33,14244,SE Division & 11th Ave,45.5049045,-122.65056899999999,18069.787202474163
77957,1,TRANSIT_TO,40,7797,SW 6th & Harvey Milk,45.51812931578947,-122.67903257894737,21968.693826718314
77957,2,DWELL_AT,36,3398,SW Lincoln & 1st,45.508043,-122.679711,20746.815335156494
77958,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77958,1,TRANSIT_TO,40,7797,SW 6th & Harvey Milk,45.518187684210524,-122.6790010877193,21975.632367071776
77958,3,TRANSIT_TO,33,14244,SE Division & 11th Ave,45.504905050000005,-122.650722,18081.71076636177
77958,2,DWELL_AT,36,3398,SW Lincoln & 1st,45.508043,-122.679711,20746.815335156494
77959,1,TRANSIT_TO,40,7797,SW 6th & Harvey Milk,45.518246052631575,-122.67896959649123,21982.570907425234
77959,3,TRANSIT_TO,33,14244,SE Division & 11th Ave,45.5049056,-122.650875,18093.634330249384
77959,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77959,2,DWELL_AT,36,3398,SW Lincoln & 1st,45.508043,-122.679711,20746.815335156494
77960,2,DWELL_AT,36,3398,SW Lincoln & 1st,45.508043,-122.679711,20746.815335156494
77960,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77960,1,TRANSIT_TO,40,7797,SW 6th & Harvey Milk,45.51830442105263,-122.67893810526316,21989.509447778695
77960,3,TRANSIT_TO,33,14244,SE Division & 11th Ave,45.504906150000004,-122.651028,18105.557894136993
77961,2,DWELL_AT,36,3398,SW Lincoln & 1st,45.508043,-122.679711,20746.815335156494
77961,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77961,3,TRANSIT_TO,33,14244,SE Division & 11th Ave,45.5049067,-122.651181,18117.481458024606
77961,1,TRANSIT_TO,40,7797,SW 6th & Harvey Milk,45.518362789473684,-122.67890661403509,21996.447988132153
77962,2,DWELL_AT,36,3398,SW Lincoln & 1st,45.508043,-122.679711,20746.815335156494
77962,3,TRANSIT_TO,33,14244,SE Division & 11th Ave,45.50490725,-122.65133399999999,18129.405021912215
77962,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77962,1,TRANSIT_TO,40,7797,SW 6th & Harvey Milk,45.518421157894736,-122.67887512280701,22003.386528485615
77963,1,TRANSIT_TO,40,7797,SW 6th & Harvey Milk,45.51847952631579,-122.67884363157894,22010.325068839073
77963,2,DWELL_AT,36,3398,SW Lincoln & 1st,45.508043,-122.679711,20746.815335156494
77963,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77963,3,TRANSIT_TO,33,14244,SE Division & 11th Ave,45.504907800000005,-122.651487,18141.328585799827
77964,3,TRANSIT_TO,33,14244,SE Division & 11th Ave,45.50490835,-122.65164,18153.252149687436
77964,1,TRANSIT_TO,40,7797,SW 6th & Harvey Milk,45.51853789473684,-122.67881214035087,22017.263609192534
77964,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77964,2,DWELL_AT,36,3398,SW Lincoln & 1st,45.508043,-122.679711,20746.815335156494
77965,2,DWELL_AT,36,3398,SW Lincoln & 1st,45.508043,-122.679711,20746.815335156494
77965,1,TRANSIT_TO,40,7797,SW 6th & Harvey Milk,45.518596263157896,-122.6787806491228,22024.202149545996
77965,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77965,3,TRANSIT_TO,33,14244,SE Division & 11th Ave,45.504908900000004,-122.651793,18165.17571357505
77966,4,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
77966,2,DWELL_AT,36,3398,SW Lincoln & 1st,45.508043,-122.679711,20746.815335156494
77966,1,TRANSIT_TO,40,7797,SW 6th & Harvey Milk,45.51865463157895,-122.67874915789474,22031.140689899454
77966,3,TRANSIT_TO,33,14244,SE Division & 11th Ave,45.50490945,-122.651946,18177.099277462657
77967,2,DWELL_AT,36,3398,SW Lincoln & 1st,45.508043,-122.679711,20746.815335156494
77967,4,TRANSIT_TO,29,1452,SE Division & 34th Ave,45.50484566666667,-122.62314642424242,15932.692016433048
77967,1,TRANSIT_TO,40,7797,SW 6th & Harvey Milk,45.518713,-122.67871766666667,22038.079230252915
77967,3,TRANSIT_TO,33,14244,SE Division & 11th Ave,45.50491,-122.65209899999999,18189.02284135027
77968,4,TRANSIT_TO,29,1452,SE Division & 34th Ave,45.504845333333336,-122.62325284848485,15940.98583212318
77968,1,TRANSIT_TO,40,7797,SW 6th & Harvey Milk,45.51877136842105,-122.6786861754386,22045.017770606373
77968,3,TRANSIT_TO,33,14244,SE Division & 11th Ave,45.504910550000005,-122.652252,18200.94640523788
77968,2,DWELL_AT,36,3398,SW Lincoln & 1st,45.508043,-122.679711,20746.815335156494
