timestamp (in seconds),bus_trip_no,status,bus_stop_no,stop_id,stop_name,latitude,longitude,distance
76327,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.505463666666664,-122.58713235,13122.168570459911
76327,1,TRANSIT_TO,32,14243,SE Division & 20th Ave,45.50488703333333,-122.64577676666666,17696.31971224183
76327,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.5052284,-122.6193304,15632.19679897992
76328,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50546333333333,-122.58727040000001,13132.926871022826
76328,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.505220433333335,-122.61940768333334,15638.284328183316
76328,1,STOPPED_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
76328,4,TRANSIT_TO,19,1360,SE Division & 101st Ave,45.504381800000004,-122.555533,10654.668632362384
76329,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.505463,-122.58740845,13143.685171585741
76329,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50521246666667,-122.61948496666666,15644.371857386712
76329,4,TRANSIT_TO,19,1360,SE Division & 101st Ave,45.50438523333334,-122.55590683333334,10683.80452711638
76329,1,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
76330,4,TRANSIT_TO,19,1360,SE Division & 101st Ave,45.50438866666667,-122.55628066666667,10712.940421870375
76330,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.505204500000005,-122.61956225,15650.459386590108
76330,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.505462666666666,-122.5875465,13154.443472148656
76330,1,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
76331,4,TRANSIT_TO,19,1360,SE Division & 101st Ave,45.504392100000004,-122.5566545,10742.07631662437
76331,1,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
76331,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.505462333333334,-122.58768455,13165.201772711573
76331,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50519653333333,-122.61963953333334,15656.546915793502
76332,4,TRANSIT_TO,19,1360,SE Division & 101st Ave,45.50439553333334,-122.55702833333334,10771.212211378364
76332,1,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
76332,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.505462,-122.58782260000001,13175.960073274488
76332,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50518856666667,-122.61971681666667,15662.634444996898
76333,1,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
76333,4,TRANSIT_TO,19,1360,SE Division & 101st Ave,45.50439896666667,-122.55740216666666,10800.34810613236
76333,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50546166666666,-122.58796065,13186.718373837402
76333,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.5051806,-122.61979410000001,15668.721974200294
76334,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50517263333334,-122.61987138333333,15674.80950340369
76334,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50546133333333,-122.5880987,13197.476674400317
76334,1,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
76334,4,TRANSIT_TO,19,1360,SE Division & 101st Ave,45.504402400000004,-122.557776,10829.484000886356
76335,4,TRANSIT_TO,19,1360,SE Division & 101st Ave,45.50440583333334,-122.55814983333333,10858.619895640351
76335,1,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
76335,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.505164666666666,-122.61994866666667,15680.897032607085
76335,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.505461,-122.58823675000001,13208.234974963234
76336,4,TRANSIT_TO,19,1360,SE Division & 101st Ave,45.50440926666667,-122.55852366666666,10887.755790394347
76336,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.505460666666664,-122.5883748,13218.993275526149
76336,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.5051567,-122.62002595,15686.984561810481
76336,1,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
76337,4,TRANSIT_TO,19,1360,SE Division & 101st Ave,45.5044127,-122.5588975,10916.891685148341
76337,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.505148733333336,-122.62010323333334,15693.072091013877
76337,1,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
76337,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50546033333333,-122.58851285,13229.751576089064
76338,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50514076666667,-122.62018051666666,15699.159620217273
76338,4,TRANSIT_TO,19,1360,SE Division & 101st Ave,45.504416133333336,-122.55927133333333,10946.027579902337
76338,1,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
76338,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50546,-122.5886509,13240.509876651979
76339,1,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
76339,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.5051328,-122.6202578,15705.247149420667
76339,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50545966666667,-122.58878895000001,13251.268177214894
76339,4,TRANSIT_TO,19,1360,SE Division & 101st Ave,45.50441956666667,-122.55964516666667,10975.163474656332
76340,4,STOPPED_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76340,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50512483333333,-122.62033508333333,15711.334678624064
76340,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.505459333333334,-122.588927,13262.02647777781
76340,1,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
76341,1,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
76341,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50511686666667,-122.62041236666667,15717.42220782746
76341,4,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76341,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.505459,-122.58906505,13272.784778340725
76342,4,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76342,1,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
76342,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.5051089,-122.62048965,15723.509737030856
76342,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50545866666666,-122.5892031,13283.54307890364
76343,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50545833333333,-122.58934115,13294.301379466555
76343,1,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
76343,4,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76343,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50510093333333,-122.62056693333334,15729.59726623425
76344,1,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
76344,4,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76344,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.505458,-122.5894792,13305.059680029472
76344,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.505092966666666,-122.62064421666666,15735.684795437646
76345,4,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76345,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.505085,-122.6207215,15741.772324641042
76345,1,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
76345,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.505457666666665,-122.58961725,13315.817980592386
76346,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50545733333333,-122.58975530000001,13326.576281155301
76346,4,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76346,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.505077033333336,-122.62079878333334,15747.859853844438
76346,1,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
76347,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.505457,-122.58989335,13337.334581718216
76347,4,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76347,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50506906666667,-122.62087606666667,15753.947383047835
76347,1,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
76348,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50545666666667,-122.5900314,13348.092882281133
76348,4,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76348,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.5050611,-122.62095335000001,15760.034912251229
76348,1,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
76349,4,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76349,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.505456333333335,-122.59016945,13358.851182844048
76349,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.505053133333334,-122.62103063333333,15766.122441454625
76349,1,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
76350,1,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
76350,4,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76350,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.505455999999995,-122.5903075,13369.609483406963
76350,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50504516666667,-122.62110791666667,15772.209970658021
76351,1,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
76351,4,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76351,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50545566666666,-122.59044555,13380.367783969878
76351,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.505037200000004,-122.6211852,15778.297499861417
76352,4,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76352,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50502923333333,-122.62126248333334,15784.385029064812
76352,1,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
76352,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50545533333333,-122.5905836,13391.126084532792
76353,1,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
76353,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50502126666667,-122.62133976666667,15790.472558268208
76353,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.505455,-122.59072165,13401.88438509571
76353,4,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76354,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.505454666666665,-122.5908597,13412.642685658624
76354,4,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76354,1,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
76354,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.5050133,-122.62141705,15796.560087471604
76355,4,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76355,1,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
76355,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50500533333334,-122.62149433333333,15802.647616675
76355,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50545433333333,-122.59099775,13423.400986221539
76356,1,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
76356,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.505454,-122.5911358,13434.159286784454
76356,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.504997366666665,-122.62157161666667,15808.735145878394
76356,4,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76357,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50545366666667,-122.59127385000001,13444.91758734737
76357,4,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76357,1,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
76357,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.5049894,-122.6216489,15814.82267508179
76358,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.505453333333335,-122.5914119,13455.675887910285
76358,4,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76358,1,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
76358,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.504981433333334,-122.62172618333334,15820.910204285186
76359,4,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76359,1,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
76359,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50497346666667,-122.62180346666666,15826.997733488583
76359,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.505452999999996,-122.59154995,13466.4341884732
76360,1,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
76360,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.5049655,-122.62188075,15833.085262691977
76360,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50545266666666,-122.591688,13477.192489036115
76360,4,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76361,1,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
76361,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50495753333333,-122.62195803333334,15839.172791895373
76361,4,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76361,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50545233333333,-122.59182605,13487.950789599032
76362,4,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76362,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.505452,-122.5919641,13498.709090161947
76362,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50494956666667,-122.62203531666667,15845.260321098769
76362,1,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
76363,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.505451666666666,-122.59210215,13509.467390724862
76363,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.5049416,-122.62211260000001,15851.347850302165
76363,1,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
76363,4,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76364,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50493363333334,-122.62218988333333,15857.435379505561
76364,4,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76364,1,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
76364,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50545133333333,-122.5922402,13520.225691287776
76365,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.504925666666665,-122.62226716666667,15863.522908708956
76365,4,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76365,1,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
76365,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.505451,-122.59237825,13530.983991850691
76366,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.5049177,-122.62234445,15869.610437912352
76366,1,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
76366,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50545066666667,-122.5925163,13541.742292413608
76366,4,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76367,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.504909733333335,-122.62242173333334,15875.697967115748
76367,4,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76367,1,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
76367,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.505450333333336,-122.59265435,13552.500592976523
76368,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.505449999999996,-122.5927924,13563.258893539438
76368,1,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
76368,4,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76368,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50490176666667,-122.62249901666667,15881.785496319144
76369,1,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
76369,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.505449666666664,-122.59293045,13574.017194102353
76369,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.5048938,-122.6225763,15887.873025522538
76369,4,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76370,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50488583333333,-122.62265358333333,15893.960554725934
76370,4,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76370,1,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
76370,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50544933333333,-122.5930685,13584.77549466527
76371,1,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
76371,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50487786666667,-122.62273086666667,15900.04808392933
76371,4,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76371,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.505449,-122.59320655,13595.533795228184
76372,4,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76372,1,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
76372,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.505448666666666,-122.5933446,13606.2920957911
76372,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.5048699,-122.62280815,15906.135613132727
76373,1,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
76373,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50486193333333,-122.62288543333334,15912.22314233612
76373,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.505448333333334,-122.59348265,13617.050396354014
76373,4,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76374,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.504853966666666,-122.62296271666666,15918.310671539517
76374,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.505448,-122.5936207,13627.80869691693
76374,1,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
76374,4,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76375,4,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76375,1,DWELL_AT,32,14243,SE Division & 20th Ave,45.504888,-122.645979,17712.080285845845
76375,3,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50544766666667,-122.59375874999999,13638.566997479846
76375,2,STOPPED_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
