timestamp (in seconds),bus_trip_no,status,bus_stop_no,latitude,longitude,distance
5751,5,TRANSIT_TO,5,45.49672825040128,-122.41680159711076,3520.3394972369438
5752,5,TRANSIT_TO,5,45.49671783306581,-122.41676560192617,3523.374853018714
5753,5,TRANSIT_TO,5,45.496707415730334,-122.41672960674158,3526.410208800484
5754,5,TRANSIT_TO,5,45.49669699839486,-122.416693611557,3529.445564582254
5755,5,TRANSIT_TO,5,45.496686581059386,-122.41665761637239,3532.480920364024
5756,5,TRANSIT_TO,5,45.49667616372391,-122.4166216211878,3535.516276145794
5757,5,TRANSIT_TO,5,45.49666574638844,-122.41658562600321,3538.551631927564
5758,5,TRANSIT_TO,5,45.49665532905296,-122.41654963081862,3541.5869877093337
5759,5,TRANSIT_TO,5,45.496644911717496,-122.41651363563403,3544.622343491104
5760,5,TRANSIT_TO,5,45.49663449438202,-122.41647764044944,3547.6576992728737
5761,5,TRANSIT_TO,5,45.49662407704655,-122.41644164526485,3550.693055054644
5762,5,TRANSIT_TO,5,45.49661365971107,-122.41640565008026,3553.728410836414
5763,5,TRANSIT_TO,5,45.4966032423756,-122.41636965489568,3556.763766618184
5764,5,TRANSIT_TO,5,45.496592825040125,-122.41633365971109,3559.799122399954
5765,5,TRANSIT_TO,5,45.49658240770465,-122.4162976645265,3562.834478181724
5766,5,TRANSIT_TO,5,45.496571990369176,-122.4162616693419,3565.869833963494
5767,5,TRANSIT_TO,5,45.4965615730337,-122.4162256741573,3568.9051897452637
5768,5,TRANSIT_TO,5,45.49655115569823,-122.41618967897271,3571.940545527034
5769,5,TRANSIT_TO,5,45.49654073836276,-122.41615368378812,3574.9759013088037
5770,5,TRANSIT_TO,5,45.49653032102729,-122.41611768860353,3578.011257090574
5771,5,TRANSIT_TO,5,45.49651990369181,-122.41608169341895,3581.0466128723438
5772,5,TRANSIT_TO,5,45.49650948635634,-122.41604569823436,3584.081968654114
5773,5,TRANSIT_TO,5,45.496499069020864,-122.41600970304977,3587.117324435884
5774,5,TRANSIT_TO,5,45.49648865168539,-122.41597370786518,3590.152680217654
5775,5,TRANSIT_TO,5,45.496478234349915,-122.41593771268059,3593.188035999424
5776,5,TRANSIT_TO,5,45.49646781701444,-122.415901717496,3596.2233917811936
5777,5,TRANSIT_TO,5,45.49645739967897,-122.41586572231141,3599.258747562964
5778,5,TRANSIT_TO,5,45.4964469823435,-122.4158297271268,3602.2941033447337
5779,5,TRANSIT_TO,5,45.496436565008025,-122.41579373194222,3605.329459126504
5780,5,TRANSIT_TO,5,45.49642614767255,-122.41575773675763,3608.3648149082737
5781,5,TRANSIT_TO,5,45.49641573033708,-122.41572174157304,3611.4001706900435
5782,5,TRANSIT_TO,5,45.4964053130016,-122.41568574638845,3614.435526471814
5783,5,TRANSIT_TO,5,45.49639489566613,-122.41564975120386,3617.4708822535836
5784,5,TRANSIT_TO,5,45.496384478330654,-122.41561375601927,3620.506238035354
5785,5,TRANSIT_TO,5,45.49637406099518,-122.41557776083468,3623.5415938171236
5786,5,TRANSIT_TO,5,45.496363643659706,-122.41554176565009,3626.576949598894
5787,5,TRANSIT_TO,5,45.49635322632423,-122.4155057704655,3629.6123053806637
5788,5,TRANSIT_TO,5,45.496342808988764,-122.41546977528091,3632.647661162434
5789,5,TRANSIT_TO,5,45.49633239165329,-122.41543378009631,3635.6830169442037
5790,5,TRANSIT_TO,5,45.496321974317816,-122.41539778491172,3638.7183727259735
5791,5,TRANSIT_TO,5,45.49631155698234,-122.41536178972713,3641.7537285077437
5792,5,TRANSIT_TO,5,45.49630113964687,-122.41532579454254,3644.7890842895135
5793,5,TRANSIT_TO,5,45.49629072231139,-122.41528979935795,3647.824440071284
5794,5,TRANSIT_TO,5,45.49628030497592,-122.41525380417336,3650.8597958530536
5795,5,TRANSIT_TO,5,45.496269887640445,-122.41521780898877,3653.895151634824
5796,5,TRANSIT_TO,5,45.49625947030497,-122.41518181380418,3656.9305074165936
5797,5,TRANSIT_TO,5,45.496249052969496,-122.41514581861959,3659.965863198364
5798,5,TRANSIT_TO,5,45.49623863563403,-122.415109823435,3663.0012189801337
5799,5,TRANSIT_TO,5,45.496228218298555,-122.41507382825041,3666.0365747619035
5800,5,TRANSIT_TO,5,45.49621780096308,-122.41503783306581,3669.0719305436737
5801,5,TRANSIT_TO,5,45.496207383627606,-122.41500183788122,3672.1072863254435
5802,5,TRANSIT_TO,5,45.49619696629213,-122.41496584269663,3675.1426421072138
5803,5,TRANSIT_TO,5,45.49618654895666,-122.41492984751204,3678.1779978889836
5804,5,TRANSIT_TO,5,45.49617613162118,-122.41489385232745,3681.2133536707533
5805,5,TRANSIT_TO,5,45.49616571428571,-122.41485785714286,3684.2487094525236
5806,5,TRANSIT_TO,5,45.496155296950235,-122.41482186195827,3687.284065234294
5807,5,TRANSIT_TO,5,45.49614487961476,-122.41478586677368,3690.3194210160636
5808,5,TRANSIT_TO,5,45.496134462279294,-122.4147498715891,3693.3547767978334
5809,5,TRANSIT_TO,5,45.49612404494382,-122.4147138764045,3696.3901325796037
5810,5,TRANSIT_TO,5,45.496113627608345,-122.41467788121992,3699.4254883613735
5811,5,TRANSIT_TO,5,45.49610321027287,-122.41464188603531,3702.4608441431437
5812,5,TRANSIT_TO,5,45.4960927929374,-122.41460589085072,3705.4961999249135
5813,5,TRANSIT_TO,5,45.49608237560192,-122.41456989566613,3708.5315557066833
5814,5,TRANSIT_TO,5,45.49607195826645,-122.41453390048154,3711.5669114884536
5815,5,TRANSIT_TO,5,45.496061540930974,-122.41449790529695,3714.602267270224
5816,5,TRANSIT_TO,5,45.4960511235955,-122.41446191011237,3717.6376230519936
5817,5,TRANSIT_TO,5,45.49604070626003,-122.41442591492778,3720.6729788337634
5818,5,TRANSIT_TO,5,45.49603028892456,-122.41438991974319,3723.7083346155337
5819,5,TRANSIT_TO,5,45.496019871589084,-122.4143539245586,3726.7436903973035
5820,5,TRANSIT_TO,5,45.49600945425361,-122.41431792937401,3729.7790461790737
5821,5,TRANSIT_TO,5,45.495999036918136,-122.41428193418942,3732.8144019608435
5822,5,TRANSIT_TO,5,45.49598861958266,-122.41424593900481,3735.8497577426133
5823,5,TRANSIT_TO,5,45.49597820224719,-122.41420994382023,3738.8851135243835
5824,5,TRANSIT_TO,5,45.49596778491171,-122.41417394863564,3741.920469306154
5825,5,TRANSIT_TO,5,45.49595736757624,-122.41413795345105,3744.9558250879236
5826,5,TRANSIT_TO,5,45.495946950240764,-122.41410195826646,3747.9911808696934
5827,5,TRANSIT_TO,5,45.4959365329053,-122.41406596308187,3751.0265366514636
5828,5,TRANSIT_TO,5,45.49592611556982,-122.41402996789728,3754.0618924332334
5829,5,TRANSIT_TO,5,45.49591569823435,-122.41399397271269,3757.0972482150037
5830,5,TRANSIT_TO,5,45.495905280898874,-122.4139579775281,3760.1326039967735
5831,5,TRANSIT_TO,5,45.4958948635634,-122.41392198234351,3763.1679597785433
5832,5,TRANSIT_TO,5,45.495884446227926,-122.41388598715892,3766.2033155603135
5833,5,TRANSIT_TO,5,45.49587402889245,-122.41384999197432,3769.2386713420833
5834,5,TRANSIT_TO,5,45.49586361155698,-122.41381399678973,3772.2740271238536
5835,5,TRANSIT_TO,5,45.4958531942215,-122.41377800160514,3775.3093829056234
5836,5,TRANSIT_TO,5,45.49584277688603,-122.41374200642055,3778.3447386873936
5837,5,TRANSIT_TO,5,45.49583235955056,-122.41370601123596,3781.3800944691634
5838,5,TRANSIT_TO,5,45.49582194221509,-122.41367001605137,3784.4154502509336
5839,5,TRANSIT_TO,5,45.49581152487961,-122.41363402086678,3787.4508060327034
5840,5,TRANSIT_TO,5,45.49580110754414,-122.41359802568219,3790.4861618144732
5841,5,TRANSIT_TO,5,45.495790690208665,-122.4135620304976,3793.5215175962435
5842,5,TRANSIT_TO,5,45.49578027287319,-122.41352603531301,3796.5568733780133
5843,5,TRANSIT_TO,5,45.495769855537716,-122.41349004012842,3799.5922291597835
5844,5,TRANSIT_TO,5,45.49575943820224,-122.41345404494382,3802.6275849415533
5845,5,TRANSIT_TO,5,45.49574902086677,-122.41341804975923,3805.662940723323
5846,5,TRANSIT_TO,5,45.495738603531294,-122.41338205457464,3808.6982965050934
5847,5,TRANSIT_TO,5,45.49572818619583,-122.41334605939005,3811.7336522868636
5848,5,TRANSIT_TO,5,45.49571776886035,-122.41331006420546,3814.7690080686334
5849,5,TRANSIT_TO,5,45.49570735152488,-122.41327406902087,3817.804363850403
5850,5,TRANSIT_TO,5,45.495696934189404,-122.41323807383628,3820.8397196321735
5851,5,TRANSIT_TO,5,45.49568651685393,-122.4132020786517,3823.8750754139433
5852,5,TRANSIT_TO,5,45.495676099518455,-122.4131660834671,3826.9104311957135
5853,5,TRANSIT_TO,5,45.49566568218298,-122.41313008828251,3829.9457869774833
5854,5,TRANSIT_TO,5,45.49565526484751,-122.41309409309792,3832.981142759253
5855,5,TRANSIT_TO,5,45.49564484751203,-122.41305809791334,3836.0164985410233
5856,5,TRANSIT_TO,5,45.495634430176565,-122.41302210272873,3839.0518543227936
5857,5,TRANSIT_TO,5,45.49562401284109,-122.41298610754414,3842.0872101045634
5858,5,TRANSIT_TO,5,45.49561359550562,-122.41295011235955,3845.122565886333
5859,5,TRANSIT_TO,5,45.49560317817014,-122.41291411717496,3848.1579216681034
5860,5,TRANSIT_TO,5,45.49559276083467,-122.41287812199037,3851.193277449873
5861,5,TRANSIT_TO,5,45.495582343499194,-122.41284212680578,3854.2286332316435
5862,5,TRANSIT_TO,5,45.49557192616372,-122.4128061316212,3857.2639890134133
5863,5,TRANSIT_TO,5,45.495561508828246,-122.4127701364366,3860.299344795183
5864,5,TRANSIT_TO,5,45.49555109149277,-122.41273414125202,3863.3347005769533
5865,5,TRANSIT_TO,5,45.4955406741573,-122.41269814606743,3866.370056358723
5866,5,TRANSIT_TO,5,45.49553025682183,-122.41266215088284,3869.4054121404934
5867,5,TRANSIT_TO,5,45.495519839486356,-122.41262615569823,3872.440767922263
5868,5,TRANSIT_TO,5,45.49550942215088,-122.41259016051364,3875.4761237040334
5869,5,TRANSIT_TO,5,45.49549900481541,-122.41255416532906,3878.511479485803
5870,5,TRANSIT_TO,5,45.49548858747993,-122.41251817014447,3881.5468352675734
5871,5,TRANSIT_TO,5,45.49547817014446,-122.41248217495988,3884.5821910493432
5872,5,TRANSIT_TO,5,45.495467752808985,-122.41244617977529,3887.617546831113
5873,5,TRANSIT_TO,5,45.49545733547351,-122.4124101845907,3890.6529026128833
5874,5,TRANSIT_TO,5,45.495446918138036,-122.41237418940611,3893.688258394653
5875,5,TRANSIT_TO,5,45.49543650080256,-122.41233819422152,3896.7236141764233
5876,5,TRANSIT_TO,5,45.495426083467095,-122.41230219903693,3899.758969958193
5877,5,TRANSIT_TO,5,45.49541566613162,-122.41226620385234,3902.794325739963
5878,5,TRANSIT_TO,5,45.495405248796146,-122.41223020866774,3905.829681521733
5879,5,TRANSIT_TO,5,45.49539483146067,-122.41219421348315,3908.8650373035034
5880,5,TRANSIT_TO,5,45.4953844141252,-122.41215821829856,3911.900393085273
5881,5,TRANSIT_TO,5,45.49537399678972,-122.41212222311397,3914.935748867043
5882,5,TRANSIT_TO,5,45.49536357945425,-122.41208622792938,3917.9711046488133
5883,5,TRANSIT_TO,5,45.495353162118775,-122.41205023274479,3921.006460430583
5884,5,TRANSIT_TO,5,45.4953427447833,-122.4120142375602,3924.0418162123533
5885,5,TRANSIT_TO,5,45.495332327447834,-122.41197824237561,3927.077171994123
5886,5,TRANSIT_TO,5,45.49532191011236,-122.41194224719102,3930.112527775893
5887,5,TRANSIT_TO,5,45.495311492776885,-122.41190625200643,3933.147883557663
5888,5,TRANSIT_TO,5,45.49530107544141,-122.41187025682184,3936.1832393394334
5889,5,TRANSIT_TO,5,45.49529065810594,-122.41183426163724,3939.218595121203
5890,5,TRANSIT_TO,5,45.49528024077046,-122.41179826645265,3942.253950902973
5891,5,TRANSIT_TO,5,45.49526982343499,-122.41176227126806,3945.289306684743
5892,5,TRANSIT_TO,5,45.495259406099514,-122.41172627608347,3948.324662466513
5893,5,TRANSIT_TO,5,45.49524898876404,-122.41169028089888,3951.3600182482833
5894,5,TRANSIT_TO,5,45.495238571428565,-122.41165428571429,3954.395374030053
5895,5,TRANSIT_TO,5,45.4952281540931,-122.4116182905297,3957.430729811823
5896,5,TRANSIT_TO,5,45.495217736757624,-122.41158229534511,3960.466085593593
5897,5,TRANSIT_TO,5,45.49520731942215,-122.41154630016052,3963.5014413753634
5898,5,TRANSIT_TO,5,45.495196902086676,-122.41151030497593,3966.536797157133
5899,5,TRANSIT_TO,5,45.4951864847512,-122.41147430979134,3969.572152938903
5900,5,TRANSIT_TO,5,45.49517606741573,-122.41143831460674,3972.607508720673
5901,5,TRANSIT_TO,5,45.49516565008025,-122.41140231942215,3975.642864502443
5902,5,TRANSIT_TO,5,45.49515523274478,-122.41136632423756,3978.6782202842132
5903,5,TRANSIT_TO,5,45.495144815409304,-122.41133032905297,3981.713576065983
5904,5,TRANSIT_TO,5,45.49513439807383,-122.41129433386838,3984.748931847753
5905,5,TRANSIT_TO,5,45.49512398073836,-122.4112583386838,3987.784287629523
5906,5,TRANSIT_TO,5,45.49511356340289,-122.4112223434992,3990.819643411293
5907,5,TRANSIT_TO,5,45.495103146067414,-122.41118634831462,3993.854999193063
5908,5,TRANSIT_TO,5,45.49509272873194,-122.41115035313003,3996.890354974833
5909,5,TRANSIT_TO,5,45.495082311396466,-122.41111435794544,3999.925710756603
5910,5,TRANSIT_TO,5,45.49507189406099,-122.41107836276085,4002.961066538373
5911,5,TRANSIT_TO,5,45.49506147672552,-122.41104236757624,4005.996422320143
5912,5,TRANSIT_TO,5,45.49505105939004,-122.41100637239165,4009.031778101913
5913,5,TRANSIT_TO,5,45.49504064205457,-122.41097037720706,4012.067133883683
5914,5,TRANSIT_TO,5,45.495030224719095,-122.41093438202248,4015.102489665453
5915,5,TRANSIT_TO,5,45.49501980738363,-122.41089838683789,4018.137845447223
5916,5,TRANSIT_TO,5,45.49500939004815,-122.4108623916533,4021.173201228993
5917,5,TRANSIT_TO,5,45.49499897271268,-122.4108263964687,4024.208557010763
5918,5,TRANSIT_TO,5,45.494988555377205,-122.41079040128412,4027.2439127925327
5919,5,TRANSIT_TO,5,45.49497813804173,-122.41075440609953,4030.279268574303
5920,5,TRANSIT_TO,5,45.494967720706256,-122.41071841091494,4033.314624356073
5921,5,TRANSIT_TO,5,45.49495730337078,-122.41068241573035,4036.349980137843
5922,5,TRANSIT_TO,5,45.49494688603531,-122.41064642054575,4039.3853359196128
5923,5,TRANSIT_TO,5,45.494936468699834,-122.41061042536116,4042.420691701383
5924,5,TRANSIT_TO,5,45.49492605136437,-122.41057443017657,4045.456047483153
5925,5,TRANSIT_TO,5,45.49491563402889,-122.41053843499198,4048.491403264923
5926,5,TRANSIT_TO,5,45.49490521669342,-122.41050243980739,4051.526759046693
5927,5,TRANSIT_TO,5,45.494894799357944,-122.4104664446228,4054.5621148284627
5928,5,TRANSIT_TO,5,45.49488438202247,-122.41043044943821,4057.597470610233
5929,5,TRANSIT_TO,5,45.494873964686995,-122.41039445425362,4060.632826392003
5930,5,TRANSIT_TO,5,45.49486354735152,-122.41035845906903,4063.668182173773
5931,5,TRANSIT_TO,5,45.49485313001605,-122.41032246388444,4066.7035379555427
5932,5,TRANSIT_TO,5,45.49484271268057,-122.41028646869985,4069.738893737313
5933,5,TRANSIT_TO,5,45.4948322953451,-122.41025047351525,4072.774249519083
5934,5,TRANSIT_TO,5,45.49482187800963,-122.41021447833066,4075.809605300853
5935,5,TRANSIT_TO,5,45.49481146067416,-122.41017848314607,4078.844961082623
5936,5,TRANSIT_TO,5,45.49480104333868,-122.41014248796148,4081.8803168643926
5937,5,TRANSIT_TO,5,45.49479062600321,-122.41010649277689,4084.915672646163
5938,5,TRANSIT_TO,5,45.494780208667734,-122.4100704975923,4087.9510284279327
5939,5,TRANSIT_TO,5,45.49476979133226,-122.41003450240771,4090.986384209703
5940,5,TRANSIT_TO,5,45.494759373996786,-122.40999850722312,4094.0217399914727
5941,5,TRANSIT_TO,5,45.49474895666131,-122.40996251203853,4097.0570957732425
5942,5,TRANSIT_TO,5,45.49473853932584,-122.40992651685394,4100.092451555012
5943,5,TRANSIT_TO,5,45.49472812199036,-122.40989052166935,4103.127807336783
5944,5,TRANSIT_TO,5,45.494717704654896,-122.40985452648476,4106.163163118553
5945,5,TRANSIT_TO,5,45.49470728731942,-122.40981853130016,4109.198518900323
5946,5,TRANSIT_TO,5,45.49469686998395,-122.40978253611557,4112.233874682092
5947,5,TRANSIT_TO,5,45.49468645264847,-122.40974654093098,4115.269230463863
5948,5,TRANSIT_TO,5,45.494676035313,-122.40971054574639,4118.304586245633
5949,5,TRANSIT_TO,5,45.494665617977525,-122.4096745505618,4121.339942027403
5950,5,TRANSIT_TO,5,45.49465520064205,-122.40963855537721,4124.3752978091725
5951,5,TRANSIT_TO,5,45.494644783306576,-122.40960256019262,4127.410653590943
5952,5,TRANSIT_TO,5,45.4946343659711,-122.40956656500803,4130.446009372713
5953,5,TRANSIT_TO,5,45.49462394863563,-122.40953056982345,4133.481365154483
5954,5,TRANSIT_TO,5,45.49461353130016,-122.40949457463886,4136.516720936253
5955,5,TRANSIT_TO,5,45.494603113964686,-122.40945857945427,4139.552076718022
5956,5,TRANSIT_TO,5,45.49459269662921,-122.40942258426966,4142.587432499793
5957,5,TRANSIT_TO,5,45.49458227929374,-122.40938658908507,4145.622788281563
5958,5,TRANSIT_TO,5,45.49457186195826,-122.40935059390048,4148.658144063333
5959,5,TRANSIT_TO,5,45.49456144462279,-122.4093145987159,4151.693499845102
5960,5,TRANSIT_TO,5,45.494551027287315,-122.4092786035313,4154.728855626872
5961,5,TRANSIT_TO,5,45.49454060995184,-122.40924260834672,4157.764211408643
5962,5,TRANSIT_TO,5,45.49453019261637,-122.40920661316213,4160.799567190413
5963,5,TRANSIT_TO,5,45.4945197752809,-122.40917061797754,4163.8349229721825
5964,5,TRANSIT_TO,5,45.494509357945425,-122.40913462279295,4166.870278753952
5965,5,TRANSIT_TO,5,45.49449894060995,-122.40909862760836,4169.905634535722
5966,5,TRANSIT_TO,5,45.49448852327448,-122.40906263242377,4172.940990317493
5967,5,TRANSIT_TO,5,45.494478105939,-122.40902663723917,4175.976346099263
5968,5,TRANSIT_TO,5,45.49446768860353,-122.40899064205458,4179.011701881032
5969,5,TRANSIT_TO,5,45.494457271268054,-122.40895464686999,4182.047057662803
5970,5,TRANSIT_TO,5,45.49444685393258,-122.4089186516854,4185.082413444573
5971,5,TRANSIT_TO,5,45.494436436597105,-122.40888265650081,4188.117769226343
5972,5,TRANSIT_TO,5,45.49442601926163,-122.40884666131622,4191.1531250081125
5973,5,TRANSIT_TO,5,45.494415601926164,-122.40881066613163,4194.188480789882
5974,5,TRANSIT_TO,5,45.49440518459069,-122.40877467094704,4197.223836571653
5975,5,TRANSIT_TO,5,45.494394767255216,-122.40873867576245,4200.259192353423
5976,5,TRANSIT_TO,5,45.49438434991974,-122.40870268057786,4203.294548135193
5977,5,TRANSIT_TO,5,45.49437393258427,-122.40866668539327,4206.329903916962
5978,5,TRANSIT_TO,5,45.49436351524879,-122.40863069020867,4209.365259698732
5979,5,TRANSIT_TO,5,45.49435309791332,-122.40859469502408,4212.400615480503
5980,5,TRANSIT_TO,5,45.494342680577844,-122.40855869983949,4215.435971262273
5981,5,TRANSIT_TO,5,45.49433226324237,-122.4085227046549,4218.4713270440425
5982,5,TRANSIT_TO,5,45.494321845906896,-122.40848670947031,4221.506682825812
5983,5,TRANSIT_TO,5,45.49431142857143,-122.40845071428572,4224.542038607582
5984,5,TRANSIT_TO,5,45.494301011235954,-122.40841471910113,4227.577394389353
5985,5,TRANSIT_TO,5,45.49429059390048,-122.40837872391654,4230.612750171123
5986,5,TRANSIT_TO,5,45.494280176565006,-122.40834272873195,4233.648105952892
5987,5,TRANSIT_TO,5,45.49426975922953,-122.40830673354736,4236.683461734663
5988,5,TRANSIT_TO,5,45.49425934189406,-122.40827073836277,4239.718817516433
5989,5,TRANSIT_TO,5,45.49424892455858,-122.40823474317817,4242.754173298203
5990,5,TRANSIT_TO,5,45.49423850722311,-122.40819874799358,4245.789529079972
5991,5,TRANSIT_TO,5,45.494228089887635,-122.40816275280899,4248.824884861742
5992,5,TRANSIT_TO,5,45.49421767255216,-122.4081267576244,4251.860240643513
5993,5,TRANSIT_TO,5,45.49420725521669,-122.40809076243981,4254.895596425283
5994,5,TRANSIT_TO,5,45.49419683788122,-122.40805476725522,4257.9309522070525
5995,5,TRANSIT_TO,5,45.494186420545745,-122.40801877207063,4260.966307988822
5996,5,TRANSIT_TO,5,45.49417600321027,-122.40798277688604,4264.001663770592
5997,5,TRANSIT_TO,5,45.494165585874796,-122.40794678170145,4267.037019552363
5998,5,TRANSIT_TO,5,45.49415516853932,-122.40791078651687,4270.072375334133
5999,5,TRANSIT_TO,5,45.49414475120385,-122.40787479133228,4273.107731115902
6000,5,TRANSIT_TO,5,45.494134333868374,-122.40783879614767,4276.143086897672
6001,5,TRANSIT_TO,5,45.4941239165329,-122.40780280096308,4279.178442679442
6002,5,TRANSIT_TO,5,45.49411349919743,-122.4077668057785,4282.213798461213
6003,5,TRANSIT_TO,5,45.49410308186196,-122.4077308105939,4285.2491542429825
6004,5,TRANSIT_TO,5,45.494092664526484,-122.40769481540931,4288.284510024752
6005,5,TRANSIT_TO,5,45.49408224719101,-122.40765882022473,4291.319865806522
6006,5,TRANSIT_TO,5,45.494071829855535,-122.40762282504014,4294.355221588292
6007,5,TRANSIT_TO,5,45.49406141252006,-122.40758682985555,4297.390577370063
6008,5,TRANSIT_TO,5,45.49405099518459,-122.40755083467096,4300.425933151832
6009,5,TRANSIT_TO,5,45.49404057784911,-122.40751483948637,4303.461288933602
6010,5,TRANSIT_TO,5,45.49403016051364,-122.40747884430178,4306.496644715373
6011,5,TRANSIT_TO,5,45.494019743178164,-122.40744284911717,4309.532000497143
6012,5,TRANSIT_TO,5,45.4940093258427,-122.40740685393259,4312.5673562789125
6013,5,TRANSIT_TO,5,45.49399890850722,-122.407370858748,4315.602712060682
6014,5,TRANSIT_TO,5,45.49398849117175,-122.4073348635634,4318.638067842452
6015,5,TRANSIT_TO,5,45.493978073836274,-122.40729886837882,4321.673423624223
6016,5,TRANSIT_TO,5,45.4939676565008,-122.40726287319423,4324.708779405993
6017,5,TRANSIT_TO,5,45.493957239165326,-122.40722687800964,4327.744135187762
6018,5,TRANSIT_TO,5,45.49394682182985,-122.40719088282505,4330.779490969532
6019,5,TRANSIT_TO,5,45.49393640449438,-122.40715488764046,4333.814846751302
6020,5,TRANSIT_TO,5,45.4939259871589,-122.40711889245587,4336.850202533073
6021,5,TRANSIT_TO,5,45.49391556982343,-122.40708289727128,4339.8855583148425
6022,5,TRANSIT_TO,5,45.49390515248796,-122.40704690208668,4342.920914096612
6023,5,TRANSIT_TO,5,45.49389473515249,-122.40701090690209,4345.956269878382
6024,5,TRANSIT_TO,5,45.49388431781701,-122.4069749117175,4348.991625660152
6025,5,TRANSIT_TO,5,45.49387390048154,-122.40693891653291,4352.0269814419225
6026,5,STOPPED_AT,5,45.49153,-122.39884,5034.982032340171
